key,match_done,dist,match_that_should_be_done
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
resource.address.text,text.reference.value,1.0913956,[]
rest.resource.searchRevInclude,supply.repeatNumber.value,2.414885,[]
differential.element.fixedUri,value.translation.type,1.7755228,[]
resource.organization.display,representedOrganization.addr.use,1.2486852,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
parameter.documentation,addr.country.@value,1.2922633,[]
baseDefinition,paragraph.content.@value,1.4289098,[]
role.coding.system,participantRole.telecom.value,1.503503,[]
interpretation.coding.system,observation.code.type,1.313307,[]
element.constraint.key,criterion.value.type,1.6141902,[]
