key,match_done,dist,match_that_should_be_done
entry.resource.telecom.value,ClinicalDocument.title.@value,1.6992366,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
contained.address,ClinicalDocument.title.@value,2.04893,[]
snapshot.element.base.min,ClinicalDocument.versionNumber.value,2.1838257,[]
rest.resource.referencePolicy,ClinicalDocument.participant.time.value,1.7490482,[]
parameter.name,ClinicalDocument.title.@value,1.7678108,[]
code.coding.display,ClinicalDocument.code.code,1.3639749,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
author.reference,ClinicalDocument.title.@value,1.9536039,[]
rest.resource.searchParam.type,ClinicalDocument.author.time.type,1.9978591,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
identifier.type.text,ClinicalDocument.title.type,1.3941623,[]
meta.extension.valueString,ClinicalDocument.title.@value,1.7584856,[]
modality.coding.system,ClinicalDocument.title.type,1.8239955,[]
valueCodeableConcept.coding.system,ClinicalDocument.participant.functionCode.code,1.7976702,[]
dependsOn.id,ClinicalDocument.id.extension,1.9396758,[]
valueString,ClinicalDocument.title.@value,1.6740898,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
rest.resource.operation.extension.url,ClinicalDocument.author.time.value,2.1553788,[]
result.reference,ClinicalDocument.title.@value,1.8910533,[]
content.format.code,ClinicalDocument.code.code,1.6245487,[]
entry.resource.agent.who.reference,ClinicalDocument.title.type,1.8195124,[]
component.valueQuantity.unit,ClinicalDocument.versionNumber.value,1.6674051,[]
definition.page.page.page.generation,ClinicalDocument.author.time.type,2.7925124,[]
dispenseRequest.expectedSupplyDuration.value,ClinicalDocument.effectiveTime.value,2.007826,[]
contained.status,ClinicalDocument.title.@value,1.8883204,[]
entry.resource.requester.reference,ClinicalDocument.title.@value,1.7676965,[]
location.location.reference,ClinicalDocument.title.@value,1.8277773,[]
rest.mode,ClinicalDocument.title.type,2.0060074,[]
valueQuantity.unit,ClinicalDocument.title.@value,1.631314,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
_multipleAnd.extension.url,ClinicalDocument.id.extension,1.960683,[]
entry.resource.gender,ClinicalDocument.title.@value,1.8214756,[]
identifier.type.coding.code,ClinicalDocument.authorization.typeCode,1.2664369,[]
rest.interaction.extension.valueCode,ClinicalDocument.versionNumber.value,1.7602152,[]
rest.resource._searchRevInclude.extension.valueCode,ClinicalDocument.recordTarget.contextControlCode,2.8882532,[]
url,ClinicalDocument.id.extension,2.2131193,[]
snapshot.element.binding.extension.url,ClinicalDocument.versionNumber.value,2.1484404,[]
rest.resource.searchRevInclude,ClinicalDocument.versionNumber.value,2.4958513,[]
definition.page.page.page.page.title,ClinicalDocument.code.displayName,3.6761823,[]
differential.element.type.extension.url,ClinicalDocument.typeId.extension,1.9227886,[]
name.period.start,ClinicalDocument.title.type,1.8028923,[]
dispenseRequest.expectedSupplyDuration.code,ClinicalDocument.authorization.typeCode,2.051173,[]
item.linkId,ClinicalDocument.id.extension,1.6681185,[]
rest.resource.extension.url,ClinicalDocument.title.@value,2.0370035,[]
rest.resource.extension.extension.valueString,ClinicalDocument.versionNumber.value,2.0509632,[]
entry.resource.telecom.use,ClinicalDocument.participant.associatedEntity.addr.use,1.9223231,[]
rest.resource.searchParam.name,ClinicalDocument.code.displayName,2.0720923,[]
address.use,ClinicalDocument.title.@value,1.9422839,[]
description.coding.code,ClinicalDocument.code.code,1.3650395,[]
telecom.use,ClinicalDocument.title.type,2.1103573,[]
valueSet,ClinicalDocument.title.@value,1.6410613,[]
entry.resource.specialty.coding.system,ClinicalDocument.participant.typeCode,1.6917771,[]
rest.resource.extension.extension.url,ClinicalDocument.templateId.extension,2.2326484,[]
snapshot.element.extension.url,ClinicalDocument.id.extension,2.0010762,[]
parameter.use,ClinicalDocument.title.@value,1.8705856,[]
position.latitude,ClinicalDocument.title.@value,2.0493188,[]
rest.resource.type,ClinicalDocument.title.type,1.5237141,[]
comparator,ClinicalDocument.title.@value,2.362157,[]
telecom.value,ClinicalDocument.title.@value,1.8775926,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
device.display,ClinicalDocument.title.@value,1.9404643,[]
requester.display,ClinicalDocument.title.@value,1.994651,[]
entry.resource.code.coding.display,ClinicalDocument.code.displayName,1.4705696,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
rest.resource.interaction.extension.url,ClinicalDocument.author.time.value,2.1153138,[]
definition.page.nameUrl,ClinicalDocument.code.displayName,2.159919,[]
definition.resource.exampleBoolean,ClinicalDocument.title.type,1.8227069,[]
entry.resource.medicationReference.reference,ClinicalDocument.title.type,1.789358,[]
entry.resource.criticality,ClinicalDocument.title.@value,1.7169644,[]
intent,ClinicalDocument.title.@value,2.1683447,[]
total,ClinicalDocument.title.@value,2.1621594,[]
snapshot.element.example.valueString,ClinicalDocument.versionNumber.value,1.6408021,[]
contact.telecom.system,ClinicalDocument.title.type,2.1350043,[]
context.expression,ClinicalDocument.title.@value,1.9520209,[]
entry.resource.connectionType.code,ClinicalDocument.component.typeCode,1.3504403,[]
contact.telecom.value,ClinicalDocument.title.@value,1.8315262,[]
component.code.text,ClinicalDocument.code.code,1.5156852,[]
baseDefinition,ClinicalDocument.title.@value,1.9006852,[]
text.div,ClinicalDocument.title.@value,2.4176219,[]
differential.element.short,ClinicalDocument.title.@value,1.7273269,[]
snapshot.element.binding.description,ClinicalDocument.title.@value,1.6945544,[]
snapshot.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,2.4793565,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystem,1.6941069,[]
concept.extension.valueCoding.display,ClinicalDocument.versionNumber.value,1.525182,[]
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
clinicalStatus.coding.system,ClinicalDocument.participant.typeCode,1.6087067,[]
definition.page.page.page.page.nameUrl,ClinicalDocument.participant.associatedEntity.code.displayName,4.0114107,[]
differential.element.type._targetProfile.extension.url,ClinicalDocument.recordTarget.typeCode,2.3094509,[]
content.creation,ClinicalDocument.title.@value,1.9213256,[]
period.end,ClinicalDocument.participant.time.value,2.1356192,[]
code.coding.system,ClinicalDocument.code.code,1.3105755,[]
entry.resource.subject.display,ClinicalDocument.title.@value,1.706486,[]
active,ClinicalDocument.title.@value,2.2433934,[]
telecom.extension.url,ClinicalDocument.id.extension,1.9913986,[]
category.coding.code,ClinicalDocument.code.code,1.4583488,[]
concept.property.valueCode,ClinicalDocument.versionNumber.value,1.6408536,[]
_chain.extension.url,ClinicalDocument.id.extension,2.10467,[]
title,ClinicalDocument.title.@value,1.9409754,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
questionnaire,ClinicalDocument.title.@value,2.3707235,[]
snapshot.element.max,ClinicalDocument.versionNumber.value,1.9679861,[]
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
type.coding.display,ClinicalDocument.title.type,1.4846716,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
rest.resource.extension.valueCode,ClinicalDocument.versionNumber.value,1.7394478,[]
copyright,ClinicalDocument.title.@value,2.2773595,[]
publisher,ClinicalDocument.title.@value,2.314437,[]
differential.element.binding.strength,ClinicalDocument.title.@value,1.7652925,[]
dosageInstruction.timing.repeat.boundsPeriod.start,ClinicalDocument.effectiveTime.type,2.5460062,[]
name.period.end,ClinicalDocument.title.type,1.9308078,[]
deviceName.type,ClinicalDocument.title.type,1.3698864,[]
criticality,ClinicalDocument.title.@value,2.3244708,[]
entry.resource.organization.reference,ClinicalDocument.title.@value,1.6898308,[]
managingOrganization.reference,ClinicalDocument.title.@value,1.8387737,[]
snapshot.element.type.code,ClinicalDocument.component.typeCode,1.1944778,[]
differential.element.patternCodeableConcept.coding.system,ClinicalDocument.participant.associatedEntity.code.codeSystem,2.0613983,[]
entry.resource.payloadMimeType,ClinicalDocument.participant.typeCode,2.0240765,[]
entry.resource.status,ClinicalDocument.title.@value,1.6854697,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.requirements,ClinicalDocument.title.@value,1.7854565,[]
chain,ClinicalDocument.title.@value,2.281954,[]
contained.connectionType.code,ClinicalDocument.authorization.typeCode,1.2638204,[]
class.display,ClinicalDocument.title.type,1.9234967,[]
type.coding.system,ClinicalDocument.title.type,1.5413088,[]
identifier.system,ClinicalDocument.title.type,1.9566004,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
referenceRange.high.value,ClinicalDocument.versionNumber.value,1.7181648,[]
modality.coding.display,ClinicalDocument.title.@value,1.7299395,[]
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.versionNumber.value,1.8217537,[]
snapshot.element.constraint.extension.url,ClinicalDocument.versionNumber.value,2.111205,[]
compose.include.system,ClinicalDocument.title.type,1.929982,[]
interpretation.coding.system,ClinicalDocument.title.type,1.8434638,[]
presentedForm.url,ClinicalDocument.title.type,1.9600893,[]
referenceRange.high.unit,ClinicalDocument.versionNumber.value,1.9316956,[]
compose.exclude.valueSet,ClinicalDocument.versionNumber.value,1.9737096,[]
udiCarrier.entryType,ClinicalDocument.title.type,1.6829969,[]
link.url,ClinicalDocument.id.extension,2.2396345,[]
snapshot.element.definition,ClinicalDocument.title.@value,1.7167844,[]
contained.managingOrganization.reference,ClinicalDocument.title.@value,1.7437797,[]
definition.resource.extension.url,ClinicalDocument.id.extension,1.914978,[]
performedPeriod.end,ClinicalDocument.participant.time.value,2.0572755,[]
performer.display,ClinicalDocument.title.@value,2.0116882,[]
entry.resource.qualification.identifier.assigner.display,ClinicalDocument.code.displayName,2.0130215,[]
category.coding.display,ClinicalDocument.title.type,1.7401809,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
entry.resource.qualification.code.coding.system,ClinicalDocument.code.codeSystem,1.498852,[]
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
_patchFormat.extension.url,ClinicalDocument.versionNumber.value,2.2063422,[]
valueQuantity.system,ClinicalDocument.title.@value,1.5491818,[]
parameter.type,ClinicalDocument.title.type,1.669831,[]
differential.element.slicing.rules,ClinicalDocument.title.@value,2.0094488,[]
snapshot.element.slicing.rules,ClinicalDocument.versionNumber.value,1.9638121,[]
entry.resource.subject.reference,ClinicalDocument.title.@value,1.7013432,[]
rest.resource.searchParam.definition,ClinicalDocument.versionNumber.value,1.9949236,[]
description.text,ClinicalDocument.title.@value,1.8510911,[]
packageId,ClinicalDocument.id.extension,1.4061737,[]
entry.resource.reaction.manifestation.coding.code,ClinicalDocument.component.typeCode,1.615304,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.type.profile,ClinicalDocument.title.type,1.5092419,[]
entry.resource.reaction.manifestation.coding.system,ClinicalDocument.participant.typeCode,1.7634006,[]
interpretation.coding.code,ClinicalDocument.code.code,1.4378935,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
_patchFormat.extension.valueCode,ClinicalDocument.component.typeCode,1.8209037,[]
differential.element.fixedUri,ClinicalDocument.versionNumber.value,2.049787,[]
item.answer.valueCoding.code,ClinicalDocument.participant.functionCode.code,1.832923,[]
component.code.coding.code,ClinicalDocument.code.code,1.0972908,[]
component.code.coding.system,ClinicalDocument.code.code,1.2790663,[]
entry.resource.meta.versionId,ClinicalDocument.templateId.extension,1.7309482,[]
medicationCodeableConcept.text,ClinicalDocument.author.contextControlCode,1.6782953,[]
entry.resource.reaction.onset,ClinicalDocument.effectiveTime.type,1.9109722,[]
snapshot.element.example.valueCode,ClinicalDocument.component.typeCode,1.6740149,[]
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
format,ClinicalDocument.title.@value,2.1338048,[]
entry.resource.qualification.code.coding.display,ClinicalDocument.code.displayName,1.5865488,[]
concept.definition,ClinicalDocument.title.@value,1.8978554,[]
xpath,ClinicalDocument.title.@value,2.396924,[]
item.answer.valueDecimal,ClinicalDocument.versionNumber.value,1.7652222,[]
meta.versionId,ClinicalDocument.id.extension,1.5018247,[]
entry.resource.managingOrganization.reference,ClinicalDocument.title.@value,1.7952899,[]
item.item.item.answer.valueCoding.system,component.section.component.section.component.section.text.list.item.@value,3.1092184,[]
item.item.item.answer.valueDecimal,ClinicalDocument.versionNumber.value,3.3703475,[]
item.item.item.answer.valueCoding.display,component.section.component.section.component.section.text.list.item.@value,3.1805644,[]
differential.element.mapping.map,ClinicalDocument.versionNumber.value,2.1531916,[]
entry.resource.verificationStatus.coding.code,ClinicalDocument.participant.functionCode.code,1.7125298,[]
context.type,ClinicalDocument.title.type,1.5896252,[]
dispenseRequest.expectedSupplyDuration.system,ClinicalDocument.effectiveTime.type,2.0920992,[]
medicationCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,1.789991,[]
compose.include.concept.code,ClinicalDocument.authorization.typeCode,1.7350105,[]
snapshot.element.slicing.discriminator.path,ClinicalDocument.versionNumber.value,3.1967738,[]
description.coding.system,ClinicalDocument.title.type,1.7211238,[]
