key,match_done,dist,match_that_should_be_done
resource.qualification.identifier.type.coding.display,ClinicalDocument.component.typeCode,1.4760973,[]
fhirVersion,ClinicalDocument.id.extension,2.8742034,[]
snapshot.element.fixedCode,ClinicalDocument.participant.typeCode,1.718752,[]
rest.resource.interaction.code,ClinicalDocument.participant.typeCode,1.5933805,[]
rest.resource.operation.definition,ClinicalDocument.participant.time.value,1.7594804,[]
period.start,ClinicalDocument.title.@value,2.1328688,[]
definition.parameter.value,ClinicalDocument.title.@value,1.4757097,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
snapshot.element.constraint.xpath,ClinicalDocument.versionNumber.value,3.3558378,[]
dispenseRequest.quantity.unit,ClinicalDocument.title.@value,1.8912619,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
snapshot.element.type.targetProfile,entry.organizer.component.observation.value.type,1.6814305,[]
reaction.manifestation.text,ClinicalDocument.title.type,1.7819467,[]
entry.resource.recorded,ClinicalDocument.title.@value,1.7659554,[]
performedDateTime,ClinicalDocument.participant.time.value,1.8026365,[]
class.display,ClinicalDocument.title.type,1.9234967,[]
valueString,ClinicalDocument.title.@value,1.6740898,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
entry.resource.address.text,section.entry.encounter.text.reference.value,1.5270585,[]
valueQuantity.value,ClinicalDocument.title.@value,1.6700565,[]
entry.resource.specialty.coding.system,entry.organizer.component.observation.code.type,1.6657771,[]
rest.resource.operation.documentation,ClinicalDocument.participant.time.value,1.7171674,[]
entry.resource.address.state,section.entry.encounter.performer.time.value,1.8239218,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
contact.name,ClinicalDocument.title.type,1.9029828,[]
definition.page.page.page.generation,section.entry.procedure.author.time.value,2.579907,[]
definition.resource.exampleCanonical,ClinicalDocument.title.type,1.6625546,[]
snapshot.element.slicing.discriminator.path,component.section.entry.observation.value.type,3.0670033,[]
component.dataAbsentReason.text,organizer.component.observation.text.reference.value,1.522521,[]
rest.resource.searchParam.extension.valueCode,component.procedure.code.originalText.reference.value,2.0380464,[]
patient.display,ClinicalDocument.title.@value,1.9249961,[]
rest.resource._searchRevInclude.extension.valueCode,entry.act.code.originalText.reference.value,2.5373428,[]
rest.resource._searchInclude.extension.url,observation.reference.externalDocument.text.reference.value,2.4192846,[]
url,ClinicalDocument.id.extension,2.2131193,[]
snapshot.element.condition,ClinicalDocument.title.@value,1.7495526,[]
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
description.coding.display,ClinicalDocument.title.@value,1.6938016,[]
differential.element.mapping.map,ClinicalDocument.versionNumber.value,2.1531916,[]
entry.resource.clinicalStatus.coding.code,entry.organizer.component.observation.statusCode.code,1.5049701,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.code.text,ClinicalDocument.code.code,1.6623484,[]
address.period.end,ClinicalDocument.participant.time.value,1.9908018,[]
meta.tag.system,ClinicalDocument.title.type,2.1010683,[]
entry.resource.qualification.identifier.type.text,section.entry.observation.value.translation.type,1.3691921,[]
snapshot.element.isModifierReason,ClinicalDocument.title.@value,1.7763999,[]
entry.resource.code.coding.display,entry.organizer.component.observation.code.code,1.4202946,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
_format.extension.url,ClinicalDocument.id.extension,1.975466,[]
differential.element.meaningWhenMissing,ClinicalDocument.participant.time.value,1.8962713,[]
kind,ClinicalDocument.title.type,2.0820093,[]
hasMember.reference,ClinicalDocument.title.@value,2.027442,[]
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
contact.telecom.value,ClinicalDocument.title.@value,1.8315262,[]
snapshot.element.short,ClinicalDocument.title.@value,1.757116,[]
entry.resource.address.line,section.entry.encounter.performer.time.value,1.717554,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
rest.mode,ClinicalDocument.title.type,2.0060074,[]
differential.element.patternCodeableConcept.coding.code,component.observation.entryRelationship.act.code.codeSystem,2.1047182,[]
entry.search.mode,ClinicalDocument.title.type,1.8991792,[]
entry.resource.address.city,section.entry.organizer.participant.time.value,1.8986088,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
instantiates,ClinicalDocument.title.@value,2.3577077,[]
differential.element.slicing.rules,ClinicalDocument.title.@value,2.0094488,[]
participant.role.coding.display,observation.participant.participantRole.addr.country.@value,1.7176428,[]
entry.resource.medicationReference.reference,section.entry.observation.value.translation.type,1.7606521,[]
extension.valueDateTime,ClinicalDocument.effectiveTime.value,1.3673997,[]
differential.element.type._targetProfile.extension.valueBoolean,entryRelationship.substanceAdministration.precondition.criterion.value.type,2.0979524,[]
snapshot.element.constraint.extension.url,organizer.component.observation.text.reference.value,2.0792592,[]
snapshot.element.isModifier,ClinicalDocument.title.@value,1.7790455,[]
entry.resource.address.postalCode,section.entry.observation.code.translation.type,1.740738,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
dispenseRequest.numberOfRepeatsAllowed,ClinicalDocument.inFulfillmentOf.typeCode,2.469335,[]
differential.element.binding.description,ClinicalDocument.title.@value,1.6351187,[]
extension.extension.valueCoding.system,ClinicalDocument.versionNumber.value,1.69848,[]
differential.element.fixedUri,ClinicalDocument.versionNumber.value,2.049787,[]
entry.resource.organization.display,ClinicalDocument.title.@value,1.6957723,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
snapshot.element.patternCodeableConcept.coding.code,component.observation.entryRelationship.act.code.codeSystem,2.0908766,[]
concept.display,ClinicalDocument.title.@value,1.8006415,[]
expirationDate,ClinicalDocument.title.@value,2.069707,[]
snapshot.element.example.valueUri,organizer.component.observation.text.reference.value,1.9061834,[]
definition.page.page.page.page.title,section.entry.substanceAdministration.text.reference.value,3.2966557,[]
entry.resource.requester.reference,ClinicalDocument.title.@value,1.7676965,[]
entry.resource.reaction.manifestation.coding.system,entry.organizer.component.observation.code.type,1.5480843,[]
snapshot.element.mapping.identity,ClinicalDocument.title.@value,1.8410542,[]
snapshot.element.path,ClinicalDocument.title.@value,1.9067814,[]
resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,1.3946923,[]
concept.extension.url,ClinicalDocument.id.extension,1.8481464,[]
extension.extension.valueString,ClinicalDocument.versionNumber.value,1.7639657,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
snapshot.element.sliceName,ClinicalDocument.title.@value,1.8140647,[]
component.valueQuantity.value,entry.organizer.component.observation.value.@value,1.6184409,[]
snapshot.element.extension.valueCode,entry.organizer.component.observation.value.code,1.4387431,[]
_questionnaire.extension.url,ClinicalDocument.id.extension,1.917606,[]
telecom.value,ClinicalDocument.title.@value,1.8775926,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
entry.resource.specialty.coding.code,entry.organizer.component.observation.code.code,1.4567366,[]
author.reference,ClinicalDocument.title.@value,1.9536039,[]
differential.element.slicing.discriminator.path,component.section.entry.observation.value.type,3.0360672,[]
address.text,ClinicalDocument.title.@value,1.8446251,[]
vaccineCode.coding.system,ClinicalDocument.code.code,1.4155829,[]
name.period.end,ClinicalDocument.title.type,1.9308078,[]
description.coding.system,ClinicalDocument.title.type,1.7211238,[]
differential.element.max,ClinicalDocument.title.@value,2.0379708,[]
snapshot.element.requirements,ClinicalDocument.title.@value,1.752511,[]
referenceRange.low.system,ClinicalDocument.versionNumber.value,1.92774,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
entry.resource.verificationStatus.coding.display,entry.organizer.component.observation.value.code,1.6913959,[]
performer.actor.reference,ClinicalDocument.title.type,2.088128,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.constraint.extension.valueBoolean,entry.organizer.component.observation.value.@value,1.8657265,[]
referenceRange.type.text,organizer.component.observation.text.reference.value,1.6050372,[]
entry.resource.agent.onBehalfOf.reference,section.entry.substanceAdministration.author.time.value,2.254642,[]
snapshot.element.mustSupport,ClinicalDocument.participant.time.value,1.9088894,[]
abstract,ClinicalDocument.title.@value,2.1980798,[]
_comparator.extension.valueCode,ClinicalDocument.versionNumber.value,1.588687,[]
differential.element.constraint.severity,ClinicalDocument.title.@value,1.8997873,[]
entry.resource.agent.type.coding.display,entry.organizer.component.observation.code.type,1.498148,[]
concept.property.valueCode,entry.organizer.component.observation.value.code,1.6025023,[]
reaction.manifestation.coding.code,ClinicalDocument.code.code,1.3877974,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.constraint.extension.url,ClinicalDocument.versionNumber.value,2.0810332,[]
system,ClinicalDocument.title.@value,2.2295356,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
udiCarrier.deviceIdentifier,ClinicalDocument.title.type,1.9171778,[]
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.7863084,[]
valueCodeableConcept.coding.extension.valueDecimal,entryRelationship.act.code.qualifier.value.code,2.3675642,[]
contained.managingOrganization.reference,ClinicalDocument.title.@value,1.7437797,[]
telecom.extension.url,ClinicalDocument.id.extension,1.9913986,[]
address.country,ClinicalDocument.title.@value,2.0475872,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
entry.resource.qualification.code.coding.code,entry.organizer.component.procedure.code.code,1.2350247,[]
performedPeriod.end,ClinicalDocument.participant.time.value,2.0572755,[]
birthDate,ClinicalDocument.title.@value,2.1599472,[]
compose.include.concept.display,ClinicalDocument.title.type,1.8865491,[]
entry.resource.subject.display,ClinicalDocument.title.@value,1.706486,[]
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.title.type,1.8492606,[]
purpose,ClinicalDocument.title.@value,2.2054777,[]
_instantiates.extension.valueCode,ClinicalDocument.authorization.typeCode,1.6420681,[]
contained.code.coding.system,ClinicalDocument.code.code,1.2299122,[]
snapshot.element.type.code,ClinicalDocument.component.typeCode,1.1944778,[]
compose.include.filter.op,ClinicalDocument.id.extension,2.6880815,[]
entry.resource.name.suffix,ClinicalDocument.title.type,1.8598763,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
telecom.extension.valueBoolean,ClinicalDocument.title.@value,1.8569384,[]
extension.valueCodeableConcept.coding.system,encounter.entryRelationship.observation.value.translation.codeSystem,1.8758801,[]
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
text.div,ClinicalDocument.title.@value,2.4176219,[]
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,1.3731792,[]
title,ClinicalDocument.title.@value,1.9409754,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
category.coding.code,ClinicalDocument.code.code,1.4583488,[]
rest.resource._searchInclude.extension.valueCode,encounter.entryRelationship.observation.value.translation.code,1.9838469,[]
modality.coding.system,ClinicalDocument.title.type,1.8239955,[]
name.prefix,ClinicalDocument.title.@value,1.8636115,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
rest.resource.referencePolicy,ClinicalDocument.participant.time.value,1.7490482,[]
differential.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.8358042,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
rest.resource.supportedProfile,ClinicalDocument.participant.time.value,1.8060001,[]
participant.member.reference,ClinicalDocument.title.@value,2.0106325,[]
location.location.reference,ClinicalDocument.title.@value,1.8277773,[]
createdDateTime,ClinicalDocument.participant.time.value,1.7955765,[]
focalDevice.manipulated.reference,ClinicalDocument.title.type,1.8273835,[]
entry.resource.intent,ClinicalDocument.title.@value,1.6908679,[]
name.given,ClinicalDocument.title.@value,1.8153368,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.organization.reference,ClinicalDocument.title.@value,1.6898308,[]
count,ClinicalDocument.title.@value,2.183899,[]
compose.include.concept.code,ClinicalDocument.authorization.typeCode,1.7350105,[]
contained.payloadMimeType,ClinicalDocument.title.type,1.9548105,[]
snapshot.element.min,ClinicalDocument.title.@value,2.2420752,[]
entry.resource.medicationReference.display,section.entry.observation.value.translation.type,1.6864709,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
managingOrganization.display,ClinicalDocument.title.@value,1.870486,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
content.data,ClinicalDocument.title.@value,1.7872078,[]
compose.include.valueSet,ClinicalDocument.versionNumber.value,1.9217271,[]
entry.resource.meta.versionId,entry.organizer.component.observation.id.extension,1.5700841,[]
name.family,ClinicalDocument.title.type,1.8526746,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
description.text,ClinicalDocument.title.@value,1.8510911,[]
differential.element.patternIdentifier.system,ClinicalDocument.component.typeCode,1.8152066,[]
component.code.coding.code,ClinicalDocument.code.code,1.0972908,[]
differential.element.short,ClinicalDocument.title.@value,1.7273269,[]
deviceName.name,ClinicalDocument.title.type,1.8333077,[]
property.uri,ClinicalDocument.id.extension,2.1120477,[]
