key,match_done,dist,match_that_should_be_done
entry.resource.code.coding.display,entryRelationship.typeCode,1.4141089,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
rest.resource.interaction.extension.url,linkHtml.@value,1.9966792,[]
definition.page.nameUrl,name.displayName,1.8617103,[]
definition.resource.exampleBoolean,value.type,1.5137088,[]
entry.resource.medicationReference.reference,entry.typeCode,1.7311876,[]
entry.resource.criticality,reference.value,1.3737538,[]
intent,family.qualifier,1.1503885,[]
total,translation.value,1.1279619,[]
snapshot.element.example.valueString,sequenceNumber.value,1.773942,[]
contact.telecom.system,telecom.use,1.1590527,[]
context.expression,translation.value,1.0073308,[]
entry.resource.connectionType.code,entryRelationship.typeCode,0.8995633,[]
contact.telecom.value,telecom.value,0.82376677,[]
component.code.text,component.typeCode,1.1052724,[]
baseDefinition,reference.value,1.1777887,[]
text.div,text.representation,1.5717372,[]
differential.element.short,period.value,1.2674152,[]
snapshot.element.binding.description,reference.value,1.5703164,[]
snapshot.element.type._targetProfile.extension.valueBoolean,targetSiteCode.nullFlavor,2.6557043,[]
medicationCodeableConcept.coding.system,approachSiteCode.codeSystem,1.7887229,[]
concept.extension.valueCoding.display,value.codeSystem,1.5501018,[]
address.line,reference.value,1.2368517,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
clinicalStatus.coding.system,value.codeSystem,1.5267946,[]
definition.page.page.page.page.nameUrl,targetSiteCode.displayName,3.9257317,[]
differential.element.type._targetProfile.extension.url,targetSiteCode.displayName,2.3977795,[]
content.creation,content.@value,0.9689263,[]
period.end,period.value,1.2244011,[]
code.coding.system,code.codeSystem,0.8471694,[]
entry.resource.subject.display,value.displayName,1.5382012,[]
active,family.qualifier,1.1343659,[]
telecom.extension.url,telecom.value,1.6358185,[]
category.coding.code,code.code,1.0697334,[]
concept.property.valueCode,value.codeSystem,0.97384435,[]
_chain.extension.url,linkHtml.@value,1.852199,[]
title,title.@value,0.97292536,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
questionnaire,family.qualifier,1.1908835,[]
snapshot.element.max,versionNumber.value,1.526741,[]
version,text.representation,1.0864083,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
type.coding.display,code.type,1.0463661,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
rest.resource.extension.valueCode,value.codeSystemName,1.5137281,[]
copyright,translation.value,1.1875874,[]
publisher,family.qualifier,1.1403805,[]
differential.element.binding.strength,value.type,1.52617,[]
dosageInstruction.timing.repeat.boundsPeriod.start,recordTarget.contextControlCode,2.7176347,[]
name.period.end,translation.displayName,1.6441026,[]
deviceName.type,softwareName.@value,1.2913232,[]
criticality,translation.value,1.1416128,[]
entry.resource.organization.reference,reference.value,1.4681005,[]
managingOrganization.reference,reference.value,1.1508095,[]
snapshot.element.type.code,component.typeCode,1.0137315,[]
differential.element.patternCodeableConcept.coding.system,standardIndustryClassCode.codeSystem,2.2830803,[]
entry.resource.payloadMimeType,entryRelationship.typeCode,1.9044541,[]
entry.resource.status,reference.value,1.4752408,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.requirements,reference.value,1.1190773,[]
chain,family.qualifier,1.2482005,[]
contained.connectionType.code,reference.typeCode,0.79561895,[]
class.display,translation.type,1.2200664,[]
type.coding.system,component.typeCode,0.99303937,[]
identifier.system,translation.type,1.0764637,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
contained.payloadType.coding.code,relatedDocument.typeCode,1.4598055,[]
referenceRange.high.value,low.value,1.3751692,[]
modality.coding.display,patient.determinerCode,1.3833838,[]
snapshot.element.constraint.extension.valueMarkdown,streetAddressLine.@value,2.01094,[]
snapshot.element.constraint.extension.url,linkHtml.@value,1.978084,[]
compose.include.system,telecom.use,1.4226536,[]
interpretation.coding.system,translation.codeSystem,1.0089799,[]
presentedForm.url,translation.displayName,1.692595,[]
referenceRange.high.unit,low.unit,1.3751693,[]
compose.exclude.valueSet,repeatNumber.value,1.8852371,[]
udiCarrier.entryType,entry.typeCode,1.4098532,[]
link.url,linkHtml.@value,1.4779737,[]
snapshot.element.definition,reference.value,1.2138238,[]
contained.managingOrganization.reference,reference.value,1.3296602,[]
definition.resource.extension.url,linkHtml.@value,1.646358,[]
performedPeriod.end,period.value,1.5232308,[]
performer.display,given.qualifier,1.1677593,[]
entry.resource.qualification.identifier.assigner.display,entryRelationship.typeCode,1.9686368,[]
category.coding.display,code.type,1.3205696,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
entry.resource.qualification.code.coding.system,approachSiteCode.codeSystem,1.5468878,[]
contained.resourceType,value.type,1.0238175,[]
_patchFormat.extension.url,linkHtml.@value,1.9905589,[]
valueQuantity.system,quantity.value,0.80517113,[]
parameter.type,translation.type,0.7452417,[]
differential.element.slicing.rules,manufacturedMaterial.determinerCode,1.7263732,[]
snapshot.element.slicing.rules,participant.contextControlCode,1.651708,[]
entry.resource.subject.reference,entry.typeCode,1.5960371,[]
rest.resource.searchParam.definition,value.displayName,2.008681,[]
description.text,text.representation,0.50128424,[]
packageId,id.extension,0.73578954,[]
entry.resource.reaction.manifestation.coding.code,entryRelationship.typeCode,1.4849865,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.type.profile,value.type,1.3596495,[]
entry.resource.reaction.manifestation.coding.system,entryRelationship.typeCode,1.5866909,[]
interpretation.coding.code,interpretationCode.code,0.8471694,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
_patchFormat.extension.valueCode,value.codeSystemName,1.5285025,[]
differential.element.fixedUri,value.type,1.8564274,[]
item.answer.valueCoding.code,value.codeSystemName,1.77604,[]
component.code.coding.code,interpretationCode.codeSystem,0.99678916,[]
component.code.coding.system,code.codeSystem,0.9501244,[]
entry.resource.meta.versionId,setId.extension,2.018696,[]
medicationCodeableConcept.text,author.contextControlCode,1.6921883,[]
entry.resource.reaction.onset,effectiveTime.type,1.6928368,[]
snapshot.element.example.valueCode,value.codeSystemName,1.4829043,[]
code.text,translation.code,0.88711524,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
format,translation.type,1.093233,[]
entry.resource.qualification.code.coding.display,entryRelationship.typeCode,1.6132872,[]
concept.definition,paragraph.@value,1.0853807,[]
xpath,family.qualifier,1.1633235,[]
item.answer.valueDecimal,item.@value,1.5573324,[]
meta.versionId,templateId.extension,1.2994282,[]
entry.resource.managingOrganization.reference,entry.typeCode,1.7729908,[]
item.item.item.answer.valueCoding.system,item.styleCode,3.414285,[]
item.item.item.answer.valueDecimal,item.styleCode,3.3344555,[]
item.item.item.answer.valueCoding.display,item.styleCode,3.494057,[]
differential.element.mapping.map,participant.contextControlCode,2.1063147,[]
entry.resource.verificationStatus.coding.code,maritalStatusCode.codeSystem,1.6897888,[]
context.type,translation.type,0.7072325,[]
dispenseRequest.expectedSupplyDuration.system,supply.moodCode,2.149997,[]
medicationCodeableConcept.coding.display,approachSiteCode.displayName,1.9257317,[]
compose.include.concept.code,code.displayName,1.4330101,[]
snapshot.element.slicing.discriminator.path,streetAddressLine.nullFlavor,3.040684,[]
description.coding.system,translation.codeSystem,1.004732,[]
