key,match_done,dist,match_that_should_be_done
snapshot.element.constraint.xpath,participant.associatedEntity.addr.country.@value,3.245708,[]
dispenseRequest.quantity.unit,organizer.component.observation.value.unit,1.6773602,"['ClinicalDocument.versionNumber.value', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension']"
snapshot.element.type.targetProfile,organizer.component.observation.value.type,1.604625,[]
reaction.manifestation.text,organizer.component.observation.text.@value,1.6528621,[]
entry.resource.recorded,entry.observation.participant.time.value,1.7433004,[]
performedDateTime,entry.encounter.performer.time.value,1.72927,[]
class.display,ClinicalDocument.title.type,1.9234967,[]
valueString,ClinicalDocument.title.@value,1.6740898,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
entry.resource.address.text,entry.encounter.text.reference.value,1.2113733,[]
valueQuantity.value,organizer.component.observation.value.@value,1.3334273,[]
entry.resource.specialty.coding.system,entry.observation.code.translation.type,1.5422021,[]
rest.resource.operation.documentation,ClinicalDocument.participant.time.value,1.7171674,[]
entry.resource.address.state,entry.organizer.participant.time.value,1.6500112,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
contact.name,ClinicalDocument.title.type,1.9029828,[]
definition.page.page.page.generation,section.entry.encounter.text.@value,2.5423703,[]
definition.resource.exampleCanonical,ClinicalDocument.title.type,1.6625546,[]
snapshot.element.slicing.discriminator.path,patient.guardian.addr.streetAddressLine.@value,3.0240638,[]
component.dataAbsentReason.text,component.observation.text.reference.value,1.4534346,[]
rest.resource.searchParam.extension.valueCode,entryRelationship.observation.value.translation.codeSystem,2.1007109,[]
patient.display,patient.guardian.addr.country.@value,1.7556031,[]
rest.resource._searchRevInclude.extension.valueCode,act.code.originalText.reference.value,2.588127,[]
rest.resource._searchInclude.extension.url,reference.externalDocument.text.reference.value,2.3453827,[]
url,ClinicalDocument.id.extension,2.2131193,[]
snapshot.element.condition,ClinicalDocument.title.@value,1.7495526,[]
address.line,ClinicalDocument.title.@value,1.8664736,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
description.coding.display,ClinicalDocument.title.@value,1.6938016,[]
differential.element.mapping.map,organizer.component.observation.text.@value,2.0394673,[]
entry.resource.clinicalStatus.coding.code,section.entry.observation.statusCode.code,1.4677638,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
contained.code.text,ClinicalDocument.code.code,1.6623484,[]
address.period.end,entry.encounter.performer.time.value,1.9759814,[]
meta.tag.system,organizer.component.observation.text.@value,1.9867488,[]
entry.resource.qualification.identifier.type.text,section.entry.observation.value.type,1.4291807,[]
snapshot.element.isModifierReason,organizer.component.observation.value.type,1.6115611,[]
entry.resource.code.coding.display,entry.observation.code.translation.code,1.3097697,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
_format.extension.url,ClinicalDocument.id.extension,1.975466,[]
differential.element.meaningWhenMissing,component.observation.author.time.value,1.8094077,[]
kind,patient.guardian.addr.country.@value,2.0505354,[]
hasMember.reference,patient.guardian.addr.country.@value,1.9694576,[]
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
contact.telecom.value,patient.guardian.addr.country.@value,1.6348832,[]
snapshot.element.short,ClinicalDocument.title.@value,1.757116,[]
entry.resource.address.line,entry.encounter.text.reference.value,1.5303211,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
rest.mode,patient.guardian.addr.country.@value,1.9381098,[]
differential.element.patternCodeableConcept.coding.code,act.code.qualifier.value.codeSystem,2.1223202,[]
entry.search.mode,entry.observation.value.translation.type,1.7037988,[]
entry.resource.address.city,birthplace.place.addr.city.@value,1.7214416,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
instantiates,patient.guardian.addr.country.@value,2.3397434,[]
differential.element.slicing.rules,component.procedure.text.reference.value,1.8911372,[]
participant.role.coding.display,procedure.participant.participantRole.addr.use,1.5348618,[]
entry.resource.medicationReference.reference,entry.observation.text.reference.value,1.475383,[]
extension.valueDateTime,ClinicalDocument.effectiveTime.value,1.3673997,[]
differential.element.type._targetProfile.extension.valueBoolean,substanceAdministration.entryRelationship.observation.value.type,2.2341008,[]
snapshot.element.constraint.extension.url,component.observation.text.reference.value,1.9839656,[]
snapshot.element.isModifier,ClinicalDocument.title.@value,1.7790455,[]
entry.resource.address.postalCode,entry.observation.code.translation.type,1.610278,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
dispenseRequest.numberOfRepeatsAllowed,substanceAdministration.entryRelationship.supply.repeatNumber.value,2.2959476,[]
differential.element.binding.description,ClinicalDocument.title.@value,1.6351187,[]
extension.extension.valueCoding.system,organizer.component.observation.value.code,1.5448251,[]
differential.element.fixedUri,organizer.component.observation.value.type,1.9560637,[]
entry.resource.organization.display,entry.observation.value.translation.type,1.602803,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
snapshot.element.patternCodeableConcept.coding.code,organizer.component.observation.interpretationCode.codeSystemName,2.132004,[]
concept.display,ClinicalDocument.title.@value,1.8006415,[]
expirationDate,ClinicalDocument.title.@value,2.069707,[]
snapshot.element.example.valueUri,organizer.component.observation.value.@value,1.8007445,[]
definition.page.page.page.page.title,section.text.list.caption.@value,3.3437183,[]
entry.resource.requester.reference,entry.observation.value.translation.type,1.6262002,[]
entry.resource.reaction.manifestation.coding.system,entry.observation.code.translation.type,1.5365832,[]
snapshot.element.mapping.identity,organizer.component.observation.value.type,1.7369181,[]
snapshot.element.path,organizer.component.observation.value.type,1.8676201,[]
resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,1.3946923,[]
concept.extension.url,ClinicalDocument.id.extension,1.8481464,[]
extension.extension.valueString,organizer.component.observation.value.@value,1.7267715,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
snapshot.element.sliceName,organizer.component.observation.value.type,1.8066815,[]
component.valueQuantity.value,organizer.component.observation.value.@value,1.0666757,[]
snapshot.element.extension.valueCode,organizer.component.observation.value.code,1.2068236,[]
_questionnaire.extension.url,ClinicalDocument.id.extension,1.917606,[]
telecom.value,patient.guardian.addr.country.@value,1.7283742,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
entry.resource.specialty.coding.code,entry.observation.code.translation.type,1.3047804,[]
author.reference,ClinicalDocument.title.@value,1.9536039,[]
differential.element.slicing.discriminator.path,component.section.entry.procedure.nullFlavor,3.012751,[]
address.text,ClinicalDocument.title.@value,1.8446251,[]
vaccineCode.coding.system,ClinicalDocument.code.code,1.4155829,[]
name.period.end,entry.encounter.performer.time.value,1.9139049,[]
description.coding.system,ClinicalDocument.title.type,1.7211238,[]
differential.element.max,patient.guardian.addr.country.@value,1.9537649,[]
snapshot.element.requirements,ClinicalDocument.title.@value,1.752511,[]
referenceRange.low.system,ClinicalDocument.versionNumber.value,1.92774,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
entry.resource.verificationStatus.coding.display,entryRelationship.observation.value.translation.code,1.6576991,[]
performer.actor.reference,observation.performer.assignedEntity.addr.use,2.024381,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.constraint.extension.valueBoolean,substanceAdministration.precondition.criterion.value.type,1.7390149,[]
referenceRange.type.text,component.observation.text.reference.value,1.3921348,[]
entry.resource.agent.onBehalfOf.reference,entry.organizer.component.observation.negationInd,2.1870146,[]
snapshot.element.mustSupport,component.observation.author.time.value,1.861957,[]
abstract,ClinicalDocument.title.@value,2.1980798,[]
_comparator.extension.valueCode,organizer.component.observation.value.code,1.1578687,[]
differential.element.constraint.severity,organizer.component.observation.value.type,1.8077538,[]
entry.resource.agent.type.coding.display,organizer.component.observation.entryRelationship.typeCode,1.5279771,[]
concept.property.valueCode,organizer.component.observation.value.code,1.1448848,[]
reaction.manifestation.coding.code,ClinicalDocument.code.code,1.3877974,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.constraint.extension.url,component.procedure.text.reference.value,1.9589084,[]
system,patient.guardian.addr.country.@value,2.1636782,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
udiCarrier.deviceIdentifier,patient.guardian.addr.country.@value,1.7842565,[]
snapshot.element.binding.extension.valueCanonical,component.procedure.text.reference.value,1.7660383,[]
valueCodeableConcept.coding.extension.valueDecimal,act.code.qualifier.value.codeSystem,2.3325768,[]
contained.managingOrganization.reference,ClinicalDocument.title.@value,1.7437797,[]
telecom.extension.url,ClinicalDocument.id.extension,1.9913986,[]
address.country,patient.guardian.addr.country.@value,1.8981326,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
entry.resource.qualification.code.coding.code,entry.observation.code.translation.codeSystem,1.2039438,[]
performedPeriod.end,entry.encounter.performer.time.value,1.9805425,[]
birthDate,birthplace.place.addr.country.@value,2.0883777,[]
compose.include.concept.display,ClinicalDocument.title.type,1.8865491,[]
entry.resource.subject.display,entry.observation.value.translation.type,1.5186225,[]
hospitalization.dischargeDisposition.coding.display,ClinicalDocument.title.type,1.8492606,[]
purpose,ClinicalDocument.title.@value,2.2054777,[]
_instantiates.extension.valueCode,organizer.component.observation.value.code,1.2115889,[]
contained.code.coding.system,ClinicalDocument.code.code,1.2299122,[]
snapshot.element.type.code,organizer.component.observation.code.type,1.0721378,[]
compose.include.filter.op,observation.performer.assignedEntity.addr.use,2.6391718,[]
entry.resource.name.suffix,entry.observation.value.translation.displayName,1.7218984,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
telecom.extension.valueBoolean,organizer.component.observation.value.type,1.6956102,[]
extension.valueCodeableConcept.coding.system,act.code.qualifier.value.codeSystem,1.7129154,[]
contained.resourceType,ClinicalDocument.title.type,1.4807708,[]
text.div,component.section.text.table.cellpadding,2.1453636,[]
referenceRange.type.coding.code,organizer.component.observation.referenceRange.typeCode,1.2991289,[]
title,ClinicalDocument.title.@value,1.9409754,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
category.coding.code,ClinicalDocument.code.code,1.4583488,[]
rest.resource._searchInclude.extension.valueCode,encounter.entryRelationship.observation.value.codeSystem,1.9565996,[]
modality.coding.system,ClinicalDocument.title.type,1.8239955,[]
name.prefix,ClinicalDocument.title.@value,1.8636115,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
rest.resource.referencePolicy,component.procedure.text.reference.value,1.6979717,[]
differential.element.binding.extension.valueCanonical,substanceAdministration.precondition.criterion.value.type,1.8030251,[]
authoredOn,ClinicalDocument.title.@value,2.2518134,[]
rest.resource.supportedProfile,component.observation.author.time.value,1.795831,[]
participant.member.reference,patient.guardian.addr.country.@value,1.915704,[]
location.location.reference,birthplace.place.addr.country.@value,1.8061881,[]
createdDateTime,entry.encounter.performer.time.value,1.7415334,[]
focalDevice.manipulated.reference,ClinicalDocument.title.type,1.8273835,[]
entry.resource.intent,ClinicalDocument.title.@value,1.6908679,[]
name.given,ClinicalDocument.title.@value,1.8153368,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.organization.reference,entry.observation.value.translation.type,1.6040895,[]
count,patient.guardian.addr.country.@value,2.1771483,[]
compose.include.concept.code,organizer.component.observation.value.code,1.6985406,[]
contained.payloadMimeType,organizer.component.observation.value.type,1.924384,[]
snapshot.element.min,patient.guardian.addr.country.@value,2.1114268,[]
entry.resource.medicationReference.display,entry.encounter.text.reference.value,1.4794153,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
managingOrganization.display,ClinicalDocument.title.@value,1.870486,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
content.data,ClinicalDocument.title.@value,1.7872078,[]
compose.include.valueSet,ClinicalDocument.versionNumber.value,1.9217271,[]
entry.resource.meta.versionId,section.entry.organizer.id.extension,1.5764292,[]
name.family,ClinicalDocument.title.type,1.8526746,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
description.text,ClinicalDocument.title.@value,1.8510911,[]
differential.element.patternIdentifier.system,organizer.component.observation.value.type,1.5972539,[]
component.code.coding.code,component.observation.code.translation.code,0.92841274,[]
differential.element.short,ClinicalDocument.title.@value,1.7273269,[]
deviceName.name,ClinicalDocument.title.type,1.8333077,[]
property.uri,patient.guardian.addr.country.@value,1.9523753,[]
