key,match_done,dist,match_that_should_be_done
entry.resource.code.coding.display,observation.entryRelationship.typeCode,1.3847616,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
_format.extension.url,content.linkHtml.@value,1.8237952,[]
differential.element.meaningWhenMissing,encounter.effectiveTime.value,1.7176412,[]
kind,addr.country.@value,1.4117117,[]
hasMember.reference,name.family.qualifier,1.4755377,[]
version,addr.country.@value,1.4427413,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
contact.telecom.value,guardian.telecom.value,0.9123626,[]
snapshot.element.short,paragraph.content.@value,1.4395784,[]
entry.resource.address.line,entry.supply.classCode,1.455154,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
rest.mode,value.translation.type,1.567863,[]
differential.element.patternCodeableConcept.coding.code,encompassingEncounter.dischargeDispositionCode.codeSystemName,2.1867316,[]
entry.search.mode,entry.observation.classCode,1.7247417,[]
entry.resource.address.city,entry.supply.classCode,1.7291446,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value']"
instantiates,addr.country.@value,1.457022,[]
differential.element.slicing.rules,procedure.text.@value,1.683315,[]
participant.role.coding.display,participantRole.addr.use,1.3178763,[]
entry.resource.medicationReference.reference,text.reference.value,1.6994048,[]
extension.valueDateTime,effectiveTime.period.value,1.1260688,[]
differential.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,2.4986339,[]
snapshot.element.constraint.extension.url,content.linkHtml.@value,1.961559,[]
snapshot.element.isModifier,paragraph.content.@value,1.4117721,[]
entry.resource.address.postalCode,supply.entryRelationship.typeCode,1.5186772,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.postalCode.@value', 'ClinicalDocument.recordTarget.patientRole.addr.postalCode.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.postalCode.@value']"
dispenseRequest.numberOfRepeatsAllowed,supply.repeatNumber.value,2.204971,[]
differential.element.binding.description,value.translation.type,1.3571091,[]
extension.extension.valueCoding.system,observation.value.codeSystem,1.367091,[]
differential.element.fixedUri,value.translation.type,1.7755228,[]
entry.resource.organization.display,list.caption.@value,1.5287877,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
snapshot.element.patternCodeableConcept.coding.code,act.priorityCode.codeSystemName,2.2177331,[]
concept.display,representedOrganization.addr.use,1.3287212,[]
expirationDate,participant.time.value,1.6412134,[]
snapshot.element.example.valueUri,observation.value.displayName,1.8893784,[]
definition.page.page.page.page.title,text.list.listType,3.5532641,[]
entry.resource.requester.reference,text.reference.value,1.5776627,[]
entry.resource.reaction.manifestation.coding.system,observation.entryRelationship.typeCode,1.4916283,[]
snapshot.element.mapping.identity,observation.value.type,1.6398815,[]
snapshot.element.path,observation.value.type,1.6477101,[]
resource.qualification.identifier.type.coding.code,ClinicalDocument.component.typeCode,1.3946923,[]
concept.extension.url,value.translation.type,1.6982158,[]
extension.extension.valueString,observation.value.type,1.5261682,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
snapshot.element.sliceName,location.name.@value,1.5996476,[]
component.valueQuantity.value,value.reference.value,1.037846,[]
snapshot.element.extension.valueCode,observation.value.codeSystem,1.2958724,[]
_questionnaire.extension.url,paragraph.content.@value,1.7973613,[]
telecom.value,guardian.telecom.value,0.81619817,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
entry.resource.specialty.coding.code,procedure.entryRelationship.typeCode,1.3558564,[]
author.reference,author.time.value,1.4362097,[]
differential.element.slicing.discriminator.path,substanceAdministration.routeCode.nullFlavor,3.0216637,[]
address.text,encounter.text.@value,1.1314584,[]
vaccineCode.coding.system,observation.code.codeSystem,1.2802529,[]
name.period.end,name.given.qualifier,1.6356132,[]
description.coding.system,observation.code.type,1.261587,[]
differential.element.max,observation.value.type,1.5864129,[]
snapshot.element.requirements,paragraph.content.@value,1.308691,[]
referenceRange.low.system,value.low.unit,1.3586167,[]
doc_id,observation.id.extension,1.407114,[]
entry.resource.verificationStatus.coding.display,observation.entryRelationship.typeCode,1.6582825,[]
performer.actor.reference,performer.time.value,1.5785503,[]
clinicalStatus.coding.display,ClinicalDocument.title.@value,1.5265954,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.constraint.extension.valueBoolean,observationRange.value.type,1.8595756,[]
referenceRange.type.text,observationRange.text.type,0.55784,[]
entry.resource.agent.onBehalfOf.reference,entryRelationship.substanceAdministration.negationInd,2.275315,[]
snapshot.element.mustSupport,act.text.@value,1.7614698,[]
abstract,addr.country.@value,1.4781195,[]
_comparator.extension.valueCode,observation.value.code,0.9366476,[]
differential.element.constraint.severity,observation.value.type,1.4889054,[]
entry.resource.agent.type.coding.display,supply.entryRelationship.typeCode,1.6079177,[]
concept.property.valueCode,observation.value.codeSystem,0.9660667,[]
reaction.manifestation.coding.code,observation.code.code,1.167639,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.constraint.extension.url,content.linkHtml.@value,1.914137,[]
system,addr.country.@value,1.3707848,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
udiCarrier.deviceIdentifier,guardian.telecom.value,1.6523252,[]
snapshot.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.7863084,[]
valueCodeableConcept.coding.extension.valueDecimal,encompassingEncounter.dischargeDispositionCode.codeSystemName,2.71569,[]
contained.managingOrganization.reference,representedOrganization.addr.use,1.3473253,[]
telecom.extension.url,guardian.telecom.value,1.7030036,[]
address.country,addr.country.@value,1.2576443,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
entry.resource.qualification.code.coding.code,ClinicalDocument.languageCode.code,1.530364,[]
performedPeriod.end,performer.time.value,1.6169477,[]
birthDate,subject.birthTime.value,1.7161009,[]
compose.include.concept.display,representedOrganization.addr.use,1.5551212,[]
entry.resource.subject.display,observation.value.displayName,1.5556828,[]
hospitalization.dischargeDisposition.coding.display,observation.code.type,1.7206771,[]
purpose,addr.country.@value,1.4439495,[]
_instantiates.extension.valueCode,observation.value.code,0.9255827,[]
contained.code.coding.system,observation.code.codeSystem,1.0263431,[]
snapshot.element.type.code,observation.reference.typeCode,1.0118057,[]
compose.include.filter.op,representedOrganization.addr.use,2.4612446,[]
entry.resource.name.suffix,name.suffix.@value,1.2397269,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
telecom.extension.valueBoolean,representedOrganization.telecom.value,1.3211027,[]
extension.valueCodeableConcept.coding.system,act.priorityCode.codeSystem,1.8873235,[]
contained.resourceType,value.translation.type,1.1083208,[]
text.div,text.table.cellpadding,1.6026242,[]
referenceRange.type.coding.code,observation.referenceRange.typeCode,0.85673577,[]
title,section.title.@value,1.4033793,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
category.coding.code,observation.code.code,1.1028998,[]
rest.resource._searchInclude.extension.valueCode,routeCode.originalText.@value,2.135066,[]
modality.coding.system,observation.code.type,1.5000626,[]
name.prefix,name.prefix.@value,0.97292536,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
rest.resource.referencePolicy,substanceAdministration.effectiveTime.alignment,1.6104878,[]
differential.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.8358042,[]
authoredOn,representedOrganization.addr.use,1.844036,[]
rest.resource.supportedProfile,representedOrganization.name.@value,1.6618307,[]
participant.member.reference,participant.time.value,1.4864097,[]
location.location.reference,location.name.@value,1.2338822,[]
createdDateTime,participant.time.value,1.4076501,[]
focalDevice.manipulated.reference,intendedRecipient.telecom.value,1.7880423,[]
entry.resource.intent,paragraph.content.@value,1.4603577,[]
name.given,name.given.qualifier,0.7333375,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.organization.reference,paragraph.content.@value,1.4913266,[]
count,addr.country.@value,1.4306893,[]
compose.include.concept.code,encounter.code.displayName,1.4422872,[]
contained.payloadMimeType,encounter.performer.typeCode,1.7516134,[]
snapshot.element.min,observation.text.@value,1.9120885,[]
entry.resource.medicationReference.display,entry.supply.classCode,1.5883392,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
managingOrganization.display,representedOrganization.addr.use,1.3198878,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
content.data,paragraph.content.@value,1.1894704,[]
compose.include.valueSet,act.text.@value,1.72793,[]
entry.resource.meta.versionId,ClinicalDocument.templateId.extension,1.7309482,[]
name.family,name.family.qualifier,0.7333375,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
description.text,observation.text.@value,1.1091743,[]
differential.element.patternIdentifier.system,observation.value.codeSystem,1.6433436,[]
component.code.coding.code,observation.code.codeSystem,1.0180429,[]
differential.element.short,paragraph.content.@value,1.3509579,[]
deviceName.name,qualifier.name.displayName,1.0815883,[]
property.uri,addr.country.@value,1.4161928,[]
