key,match_done,dist,match_that_should_be_done
entry.resource.organization.display,displayName,1.4274856,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
snapshot.element.patternCodeableConcept.coding.code,codeSystemName,3.627267,[]
concept.display,displayName,0.9499604,[]
expirationDate,institutionSpecified,1.42668,[]
snapshot.element.example.valueUri,contextControlCode,2.3813655,[]
definition.page.page.page.page.title,codeSystemName,3.9786315,[]
entry.resource.requester.reference,listType,1.601364,[]
entry.resource.reaction.manifestation.coding.system,codeSystemName,1.9706366,[]
snapshot.element.mapping.identity,contextControlCode,1.7404048,[]
snapshot.element.path,contextControlCode,1.7827203,[]
resource.qualification.identifier.type.coding.code,codeSystemName,2.0244555,[]
concept.extension.url,displayName,1.6796571,[]
extension.extension.valueString,nullFlavor,1.9014314,"['ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName']"
snapshot.element.sliceName,displayName,1.8303226,[]
component.valueQuantity.value,@value,2.0088656,[]
snapshot.element.extension.valueCode,contextControlCode,1.8514385,[]
_questionnaire.extension.url,displayName,1.7011484,[]
telecom.value,@value,0.9643921,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
entry.resource.specialty.coding.code,codeSystemName,1.7678119,[]
author.reference,institutionSpecified,1.0537504,[]
differential.element.slicing.discriminator.path,codeSystemName,3.414751,[]
address.text,displayName,1.2312685,[]
vaccineCode.coding.system,codeSystemVersion,1.383418,[]
name.period.end,displayName,1.6612756,[]
description.coding.system,codeSystem,0.9334493,[]
differential.element.max,@value,1.6893115,[]
snapshot.element.requirements,institutionSpecified,1.2637078,[]
referenceRange.low.system,listType,2.1532953,[]
doc_id,code,2.2642462,[]
entry.resource.verificationStatus.coding.display,codeSystemName,2.223249,[]
performer.actor.reference,institutionSpecified,1.6334535,[]
clinicalStatus.coding.display,contextControlCode,1.6450313,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.constraint.extension.valueBoolean,contextControlCode,2.4581954,[]
referenceRange.type.text,listType,1.7301583,[]
entry.resource.agent.onBehalfOf.reference,contextConductionInd,3.0158234,[]
snapshot.element.mustSupport,listType,1.8863015,[]
abstract,representation,0.66292745,[]
_comparator.extension.valueCode,contextControlCode,1.3376603,[]
differential.element.constraint.severity,listType,1.7728677,[]
entry.resource.agent.type.coding.display,codeSystemName,2.476914,[]
concept.property.valueCode,codeSystemName,1.4973366,[]
reaction.manifestation.coding.code,contextControlCode,1.3244988,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.constraint.extension.url,contextControlCode,2.1802394,[]
system,representation,0.71842605,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
udiCarrier.deviceIdentifier,displayName,1.6691072,[]
snapshot.element.binding.extension.valueCanonical,contextControlCode,2.4211051,[]
valueCodeableConcept.coding.extension.valueDecimal,codeSystemName,3.707161,[]
contained.managingOrganization.reference,institutionSpecified,1.3025438,[]
telecom.extension.url,displayName,1.8560152,[]
address.country,institutionSpecified,0.93739104,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.country.@value', 'ClinicalDocument.recordTarget.patientRole.addr.country.@value']"
entry.resource.qualification.code.coding.code,codeSystemName,2.423242,[]
performedPeriod.end,inversionInd,1.7431196,[]
birthDate,displayName,1.6770167,[]
compose.include.concept.display,displayName,1.5606575,[]
entry.resource.subject.display,displayName,1.6158286,[]
hospitalization.dischargeDisposition.coding.display,contextControlCode,1.7671784,[]
purpose,representation,0.7599792,[]
_instantiates.extension.valueCode,contextControlCode,1.3220624,[]
contained.code.coding.system,codeSystemVersion,1.158511,[]
snapshot.element.type.code,typeCode,1.3439354,[]
compose.include.filter.op,listType,2.466188,[]
entry.resource.name.suffix,assigningAuthorityName,1.7056327,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.performer.assignedEntity.assignedPerson.name.suffix.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.suffix.@value']"
telecom.extension.valueBoolean,nullFlavor,1.8571483,[]
extension.valueCodeableConcept.coding.system,codeSystemName,2.7682993,[]
contained.resourceType,listType,1.0632988,[]
text.div,code,1.9297988,[]
referenceRange.type.coding.code,codeSystemName,1.9506078,[]
title,qualifier,0.8857501,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
category.coding.code,typeCode,1.1570665,[]
rest.resource._searchInclude.extension.valueCode,codeSystemName,2.8736677,[]
modality.coding.system,codeSystem,1.2279304,[]
name.prefix,displayName,1.0392088,"['ClinicalDocument.recordTarget.patientRole.patient.name.prefix.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.prefix.@value']"
rest.resource.referencePolicy,contextControlCode,1.6993432,[]
differential.element.binding.extension.valueCanonical,contextControlCode,2.4301121,[]
authoredOn,inversionInd,1.520109,[]
rest.resource.supportedProfile,listType,1.7278559,[]
participant.member.reference,institutionSpecified,1.3358121,[]
location.location.reference,displayName,1.3036721,[]
createdDateTime,displayName,1.7759894,[]
focalDevice.manipulated.reference,displayName,1.8325506,[]
entry.resource.intent,listType,1.5355748,[]
name.given,displayName,0.9033182,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
entry.resource.organization.reference,listType,1.5055764,[]
count,representation,0.9122744,[]
compose.include.concept.code,contextControlCode,1.442953,[]
contained.payloadMimeType,typeCode,1.95127,[]
snapshot.element.min,listType,2.0403388,[]
entry.resource.medicationReference.display,displayName,1.8215237,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
managingOrganization.display,displayName,1.1659524,['ClinicalDocument.recordTarget.patientRole.providerOrganization.name.@value']
content.data,@value,1.3130138,[]
compose.include.valueSet,listType,2.0511057,[]
entry.resource.meta.versionId,codeSystemName,2.5966642,[]
name.family,displayName,0.9305358,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.guardianPerson.name.family.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.family.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.family.@value']"
description.text,institutionSpecified,1.2228161,[]
differential.element.patternIdentifier.system,codeSystemName,1.7629675,[]
component.code.coding.code,codeSystemName,1.8314265,[]
differential.element.short,institutionSpecified,1.4122528,[]
deviceName.name,displayName,1.4000847,[]
property.uri,@value,1.4040264,[]
