key,match_done,dist,match_that_should_be_done
snapshot.element.type.extension.url,component.observation.value.type,1.9817141,[]
differential.element.sliceName,observation.value.translation.type,1.5839853,[]
snapshot.element.requirements,location.addr.state.@value,1.5309622,[]
issued,receivedOrganization.addr.country.@value,1.9496769,[]
entry.resource.name.given,patient.name.given.qualifier,1.2968307,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
medicationCodeableConcept.text,encounter.code.originalText.@value,1.6150825,[]
resource.agent.type.coding.code,ClinicalDocument.component.typeCode,1.4140322,[]
resource.reaction.manifestation.coding.display,component.observation.code.type,1.5555925,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
identifier.value,location.addr.country.@value,1.2212789,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
snapshot.element.base.min,component.observation.value.unit,2.075621,[]
snapshot.element.example.valueString,component.observation.value.type,1.4807935,[]
dispenseRequest.expectedSupplyDuration.unit,entryRelationship.supply.quantity.unit,1.6859335,[]
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
abstract,guardian.addr.country.@value,1.8421592,[]
differential.element.isModifier,component.observation.value.type,1.5594153,[]
entry.resource.verificationStatus.coding.system,entry.observation.value.codeSystem,1.4929785,[]
dosageInstruction.timing.repeat.boundsPeriod.start,substanceAdministration.effectiveTime.period.value,2.3216662,[]
_instantiates.extension.valueCode,component.observation.value.code,0.90155673,[]
item.item.item.text,item.list.item.@value,1.4344972,[]
snapshot.element.patternCodeableConcept.coding.code,component.observation.interpretationCode.codeSystemName,2.166334,[]
differential.element.type.extension.url,component.observation.value.type,1.846731,[]
entry.resource.agent.who.reference,entry.observation.value.type,1.5774056,[]
entry.resource.reaction.onset,entry.observation.value.type,1.6083523,[]
_multipleAnd.extension.url,location.addr.state.@value,1.9229109,[]
entry.resource.agent.onBehalfOf.reference,entryRelationship.substanceAdministration.effectiveTime.operator,2.2523215,[]
rest.resource._searchRevInclude.extension.url,entryRelationship.supply.repeatNumber.value,2.9470975,[]
differential.element.requirements,observation.value.translation.type,1.5420349,[]
entry.resource.qualification.identifier.use,entry.observation.value.type,1.5690734,[]
page.page.page.page.nameUrl,entry.procedure.targetSiteCode.displayName,3.7186046,[]
page.page.page.page.title,section.text.list.listType,3.4050548,[]
entry.resource.code.text,entry.observation.value.code,1.2453256,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.endpoint.reference,entry.observation.value.type,1.4500458,[]
snapshot.element.constraint.human,component.observation.value.type,1.534461,[]
entry.resource.clinicalStatus.coding.code,entryRelationship.observation.statusCode.code,1.3467964,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
referenceRange.high.system,observationRange.value.high.unit,1.4996622,[]
entry.resource.clinicalStatus.coding.system,entryRelationship.observation.value.codeSystem,1.6256745,[]
context.period.end,encounter.performer.time.value,1.6682303,[]
extension.extension.valueCoding.display,component.observation.value.displayName,1.5151287,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
snapshot.element.alias,location.addr.country.@value,1.6300211,[]
verificationStatus.coding.code,component.observation.statusCode.code,1.2685422,[]
differential.element.slicing.ordered,observation.value.translation.type,1.6869947,[]
identifier.type.text,observation.value.translation.type,1.2756836,[]
rest.mode,observation.value.translation.type,1.6841027,[]
differential.element.patternCoding.code,component.observation.interpretationCode.code,1.4501281,[]
differential.element.binding.extension.valueCanonical,component.observation.value.nullFlavor,1.8021014,[]
differential.element.type.profile,component.observation.value.type,1.1628317,[]
entry.resource.birthDate,entry.organizer.effectiveTime.value,1.8636158,[]
component.valueQuantity.code,component.observation.value.code,0.7788401,[]
derivation,location.addr.country.@value,1.8383629,[]
qualification.identifier.type.coding.display,component.observation.code.type,1.3194748,[]
entry.resource.qualification.issuer.display,entry.observation.value.type,1.5886474,[]
extension.valueCodeableConcept.coding.display,component.observation.value.codeSystemName,2.0057952,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
differential.element.patternCodeableConcept.coding.system,component.observation.interpretationCode.codeSystemName,2.123877,[]
class.code,observation.code.translation.type,1.4052045,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,component.encounter.id.extension,1.3002971,[]
telecom.use,patient.guardian.telecom.use,1.4006232,[]
valueBoolean,location.addr.country.@value,1.3796245,[]
fhirVersion,guardian.addr.country.@value,2.4757342,[]
entry.resource.verificationStatus.coding.code,entry.observation.statusCode.code,1.1463917,[]
description.coding.code,observation.code.translation.code,1.1377724,[]
snapshot.element.extension.valueBoolean,component.observation.value.type,1.4692341,[]
parameter.name,location.addr.country.@value,1.4837561,[]
parameter.min,guardian.addr.country.@value,2.0050888,[]
entry.resource.intent,entry.observation.value.type,1.5271384,[]
interpretation.text,observation.text.reference.value,1.4884421,[]
entry.resource.requester.display,entry.observation.value.type,1.4627101,[]
snapshot.element.type.extension.valueBoolean,entryRelationship.observation.value.type,1.7476425,[]
rest.resource.interaction.extension.valueCode,component.observation.value.codeSystem,1.5045103,[]
entry.resource.endpoint.display,entry.observation.value.type,1.4021107,[]
snapshot.element.condition,observation.value.translation.type,1.4940242,[]
item.text,component.section.text.@value,1.3677742,[]
udiCarrier.carrierHRF,tr.td.paragraph.@value,3.3869572,[]
location.location.display,location.addr.country.@value,1.3482322,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
code.text,observation.value.translation.code,1.3514676,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.fixedCode,component.observation.value.code,1.3408178,[]
concept.definition,location.addr.country.@value,1.6603887,[]
entry.resource.medicationReference.display,entry.observation.value.type,1.4459623,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
telecom.value,location.addr.country.@value,1.3344766,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,location.addr.country.@value,1.870376,[]
snapshot.element.constraint.extension.valueMarkdown,component.observation.value.@value,1.6884668,[]
referenceRange.low.code,observationRange.value.low.unit,1.6427367,[]
dependsOn.version,organizer.component.observation.negationInd,2.0477219,[]
category.text,component.observation.text.@value,1.515676,[]
derivedFrom.reference,receivedOrganization.addr.country.@value,1.6927617,[]
performer.display,guardian.addr.country.@value,1.6813657,[]
criticality,location.addr.country.@value,1.8177319,[]
definition.resource.exampleBoolean,observation.value.translation.type,1.5289767,[]
component.code.coding.system,component.observation.code.code,1.002522,[]
snapshot.element.id,component.observation.id.extension,1.029771,[]
snapshot.element.isModifierReason,component.observation.value.type,1.4933228,[]
snapshot.element.isSummary,component.observation.text.@value,1.564838,[]
property.type,observation.value.translation.type,1.3788633,[]
entry.search.mode,entry.observation.value.type,1.5666255,[]
component.dataAbsentReason.coding.system,component.observation.value.codeSystem,1.7624879,[]
total,guardian.addr.country.@value,1.7415328,[]
instance,location.addr.country.@value,1.7902341,[]
url,location.addr.country.@value,1.8797079,[]
jurisdiction.coding.code,observation.code.translation.code,1.2082032,[]
referenceRange.high.code,observationRange.text.reference.value,1.6196826,[]
dosageInstruction.text,procedure.text.reference.value,1.4769659,[]
rest.resource.extension.extension.url,externalDocument.text.reference.value,2.1554885,[]
date,location.addr.country.@value,1.719092,[]
onsetDateTime,observation.participant.time.value,1.7504994,[]
extension.valueDateTime,component.observation.effectiveTime.value,1.2793344,[]
content.id,component.observation.id.extension,1.2196559,[]
snapshot.element.comment,component.observation.text.@value,1.5209678,[]
snapshot.element.meaningWhenMissing,encounter.performer.time.value,1.7564758,[]
snapshot.element.orderMeaning,observation.value.translation.type,1.4692605,[]
definition.page.nameUrl,observation.value.translation.displayName,2.0357542,[]
differential.element.type.targetProfile,component.observation.value.type,1.521347,[]
snapshot.element.mapping.identity,component.observation.value.type,1.628602,[]
base,location.addr.country.@value,1.6436069,[]
dependsOn.id,component.encounter.id.extension,1.8400391,[]
valueCodeableConcept.coding.display,code.qualifier.value.displayName,1.8613372,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
snapshot.element.mapping.map,component.observation.text.@value,2.1377594,[]
rest.resource.interaction.documentation,observation.participant.time.value,1.4626207,[]
item.answer.valueCoding.display,list.item.content.@value,1.5305858,[]
snapshot.element.fixedCode,component.observation.value.code,1.4069313,[]
snapshot.element.max,location.addr.state.@value,1.6264801,[]
mapping.identity,location.addr.country.@value,1.5897751,[]
snapshot.element.type.extension.valueUrl,component.observation.value.displayName,2.117561,[]
vaccineCode.coding.code,component.procedure.code.code,1.2267064,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
rest.resource.searchRevInclude,act.text.reference.value,2.3556018,[]
differential.element.fixedUri,component.observation.value.type,1.7864791,[]
rest.resource._supportedProfile.extension.url,externalDocument.text.reference.value,2.1736853,[]
snapshot.element.slicing.discriminator.path,guardian.addr.streetAddressLine.@value,3.0247486,[]
parameter.documentation,location.addr.country.@value,1.5874516,[]
baseDefinition,location.addr.country.@value,1.5681442,[]
rest.resource._supportedProfile.extension.valueCode,approachSiteCode.originalText.reference.value,1.8486993,[]
interpretation.coding.system,observation.code.translation.type,1.4681356,[]
