key,match_done,dist,match_that_should_be_done
identifier.value,reference.value,0.6121756,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
snapshot.element.base.min,rateQuantity.unit,2.2001328,[]
snapshot.element.example.valueString,sequenceNumber.value,1.773942,[]
dispenseRequest.expectedSupplyDuration.unit,rateQuantity.unit,2.1660478,[]
contained.payloadType.coding.code,relatedDocument.typeCode,1.4598055,[]
abstract,text.representation,1.102866,[]
differential.element.isModifier,reference.value,1.253324,[]
entry.resource.verificationStatus.coding.system,entryRelationship.typeCode,1.7618821,[]
dosageInstruction.timing.repeat.boundsPeriod.start,recordTarget.contextControlCode,2.7176347,[]
_instantiates.extension.valueCode,value.codeSystem,0.9079296,[]
item.item.item.text,item.styleCode,2.4779065,[]
snapshot.element.patternCodeableConcept.coding.code,approachSiteCode.codeSystemName,2.2903786,[]
differential.element.type.extension.url,referenceRange.typeCode,1.8973799,[]
entry.resource.agent.who.reference,entry.typeCode,1.7334764,[]
entry.resource.reaction.onset,effectiveTime.type,1.6928368,[]
_multipleAnd.extension.url,linkHtml.@value,1.8090234,[]
entry.resource.agent.onBehalfOf.reference,inFulfillmentOf.typeCode,2.382911,[]
rest.resource._searchRevInclude.extension.url,targetSiteCode.displayName,3.09055,[]
differential.element.requirements,reference.value,1.1190773,[]
entry.resource.qualification.identifier.use,entryRelationship.typeCode,1.7541701,[]
page.page.page.page.nameUrl,targetSiteCode.displayName,3.7886114,[]
page.page.page.page.title,targetSiteCode.displayName,3.480444,[]
entry.resource.code.text,entry.typeCode,1.2629427,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.endpoint.reference,reference.value,1.6077242,[]
snapshot.element.constraint.human,participant.contextControlCode,1.6510781,[]
entry.resource.clinicalStatus.coding.code,maritalStatusCode.codeSystem,1.735928,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
referenceRange.high.system,low.unit,1.4651005,[]
entry.resource.clinicalStatus.coding.system,entryRelationship.typeCode,1.9371445,[]
context.period.end,period.value,1.4719429,[]
extension.extension.valueCoding.display,value.displayName,1.6618263,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
snapshot.element.alias,name.@value,1.375542,[]
verificationStatus.coding.code,statusCode.code,0.97271526,[]
differential.element.slicing.ordered,value.type,1.6414227,[]
identifier.type.text,text.type,0.6714124,[]
rest.mode,time.type,1.3948541,[]
differential.element.patternCoding.code,interpretationCode.codeSystem,1.5916624,[]
differential.element.binding.extension.valueCanonical,priorityCode.nullFlavor,2.022224,[]
differential.element.type.profile,value.type,1.3596495,[]
entry.resource.birthDate,birthTime.type,1.5962241,[]
component.valueQuantity.code,value.codeSystem,0.99051887,[]
derivation,translation.value,1.0987681,[]
qualification.identifier.type.coding.display,relatedDocument.typeCode,1.3464676,[]
entry.resource.qualification.issuer.display,entryRelationship.typeCode,1.8003932,[]
extension.valueCodeableConcept.coding.display,standardIndustryClassCode.displayName,2.1281624,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
differential.element.patternCodeableConcept.coding.system,standardIndustryClassCode.codeSystem,2.2830803,[]
class.code,observation.classCode,0.54888994,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,paragraph.ID,0.7242927,[]
telecom.use,telecom.use,0.0,[]
valueBoolean,reference.value,1.0008181,[]
fhirVersion,td.@value,2.163198,[]
entry.resource.verificationStatus.coding.code,maritalStatusCode.codeSystem,1.6897888,[]
description.coding.code,interpretationCode.code,0.9209219,[]
snapshot.element.extension.valueBoolean,value.nullFlavor,1.7492157,[]
parameter.name,name.@value,0.7919314,[]
parameter.min,translation.type,1.8099018,[]
entry.resource.intent,reference.value,1.4374887,[]
interpretation.text,text.representation,0.450702,[]
entry.resource.requester.display,translation.displayName,1.493374,[]
snapshot.element.type.extension.valueBoolean,referenceRange.typeCode,2.1137495,[]
rest.resource.interaction.extension.valueCode,value.codeSystemName,1.7171662,[]
entry.resource.endpoint.display,value.displayName,1.577723,[]
snapshot.element.condition,reference.value,1.2263677,[]
item.text,text.@value,1.0491081,[]
udiCarrier.carrierHRF,td.@value,3.5693548,[]
location.location.display,translation.displayName,1.3121922,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
code.text,translation.code,0.88711524,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.fixedCode,value.codeSystem,1.361695,[]
concept.definition,paragraph.@value,1.0853807,[]
entry.resource.medicationReference.display,entry.typeCode,1.641612,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
telecom.value,telecom.value,0.0,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,family.qualifier,1.1328542,[]
snapshot.element.constraint.extension.valueMarkdown,streetAddressLine.@value,2.01094,[]
referenceRange.low.code,referenceRange.typeCode,1.3773218,[]
dependsOn.version,entryRelationship.inversionInd,1.7858722,[]
category.text,text.representation,0.71407646,[]
derivedFrom.reference,given.@value,1.4121609,[]
performer.display,given.qualifier,1.1677593,[]
criticality,translation.value,1.1416128,[]
definition.resource.exampleBoolean,value.type,1.5137088,[]
component.code.coding.system,code.codeSystem,0.9501244,[]
snapshot.element.id,content.ID,1.0950339,[]
snapshot.element.isModifierReason,value.type,1.5792533,[]
snapshot.element.isSummary,paragraph.@value,1.3473274,[]
property.type,translation.type,0.8000631,[]
entry.search.mode,entry.typeCode,1.5929774,[]
component.dataAbsentReason.coding.system,recordTarget.contextControlCode,2.0877404,[]
total,translation.value,1.1279619,[]
instance,family.qualifier,1.0731794,[]
url,reference.value,1.4933841,[]
jurisdiction.coding.code,code.code,0.90057063,[]
referenceRange.high.code,referenceRange.typeCode,1.1919545,[]
dosageInstruction.text,text.@value,1.3063481,[]
rest.resource.extension.extension.url,linkHtml.@value,2.1950521,[]
date,given.qualifier,1.2194349,[]
onsetDateTime,birthTime.type,1.4702846,[]
extension.valueDateTime,effectiveTime.value,1.3106476,[]
content.id,content.ID,0.0,[]
snapshot.element.comment,reference.value,1.2601217,[]
snapshot.element.meaningWhenMissing,effectiveTime.value,1.8992618,[]
snapshot.element.orderMeaning,sequenceNumber.value,1.5424199,[]
definition.page.nameUrl,name.displayName,1.8617103,[]
differential.element.type.targetProfile,recordTarget.typeCode,1.5663494,[]
snapshot.element.mapping.identity,softwareName.@value,1.6620684,[]
base,country.@value,1.1604722,[]
dependsOn.id,setId.extension,1.8077546,[]
valueCodeableConcept.coding.display,approachSiteCode.displayName,2.0045726,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
snapshot.element.mapping.map,participant.contextControlCode,2.1910496,[]
rest.resource.interaction.documentation,effectiveTime.alignment,1.415602,[]
item.answer.valueCoding.display,item.styleCode,1.8131549,[]
snapshot.element.fixedCode,value.codeSystem,1.4782865,[]
snapshot.element.max,versionNumber.value,1.526741,[]
mapping.identity,translation.type,1.1897147,[]
snapshot.element.type.extension.valueUrl,referenceRange.typeCode,2.303672,[]
vaccineCode.coding.code,confidentialityCode.codeSystem,1.2584709,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
rest.resource.searchRevInclude,value.displayName,2.5589404,[]
differential.element.fixedUri,value.type,1.8564274,[]
rest.resource._supportedProfile.extension.url,approachSiteCode.displayName,2.3263774,[]
snapshot.element.slicing.discriminator.path,streetAddressLine.nullFlavor,3.040684,[]
parameter.documentation,translation.value,0.9832206,[]
baseDefinition,reference.value,1.1777887,[]
rest.resource._supportedProfile.extension.valueCode,standardIndustryClassCode.displayName,2.1244898,[]
interpretation.coding.system,translation.codeSystem,1.0089799,[]
