key,match_done,dist,match_that_should_be_done
resource.clinicalStatus.coding.code,codeSystemName,1.9214061,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.type.profile,listType,1.4812294,[]
entry.resource.birthDate,assigningAuthorityName,2.2580447,[]
component.valueQuantity.code,contextControlCode,1.5531871,[]
derivation,representation,0.5810863,[]
extension.valueCodeableConcept.coding.display,codeSystemName,2.8874884,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
class.code,classCode,0.0,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,code,1.781082,[]
telecom.use,use,0.9643921,[]
valueBoolean,@value,1.0116321,[]
element.binding.extension.valueString,contextControlCode,2.1988752,[]
fhirVersion,href,2.3725739,[]
description.coding.code,typeCode,1.0771191,[]
snapshot.element.extension.valueBoolean,contextControlCode,2.167432,[]
parameter.name,displayName,0.79040474,[]
parameter.min,type,1.8381112,[]
entry.resource.intent,listType,1.5355748,[]
interpretation.text,representation,1.176785,[]
entry.resource.requester.display,displayName,1.5454432,[]
entry.resource.endpoint.display,displayName,1.6787739,[]
snapshot.element.condition,type,1.3571769,[]
item.text,listType,1.5110557,[]
udiCarrier.carrierHRF,href,4.025199,[]
location.location.display,displayName,1.1770271,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
code.text,code,1.0484773,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.fixedCode,contextControlCode,1.5072447,[]
concept.definition,institutionSpecified,1.0567646,[]
type._targetProfile.extension.url,listType,2.427365,[]
telecom.value,@value,0.9643921,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,representation,0.5360803,[]
entry.resource.medicationReference.display,displayName,1.8215237,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
referenceRange.low.code,contextControlCode,1.9977216,[]
dependsOn.version,inversionInd,1.639211,[]
category.text,institutionSpecified,1.2614591,[]
item.item.answer.valueDecimal,listType,3.090594,[]
derivedFrom.reference,institutionSpecified,1.5241114,[]
performer.display,displayName,1.0338652,[]
criticality,representation,0.6695987,[]
definition.resource.exampleBoolean,listType,1.580857,[]
component.code.coding.system,codeSystemVersion,1.1972239,[]
snapshot.element.id,typeCode,1.9862895,[]
snapshot.element.isModifierReason,listType,1.6735239,[]
snapshot.element.isSummary,listType,1.5096247,[]
property.type,type,0.7231156,[]
entry.search.mode,listType,1.697457,[]
qualification.code.coding.display,contextControlCode,1.3521029,[]
component.dataAbsentReason.coding.system,codeSystemName,2.3133311,[]
total,representation,0.9025345,[]
instance,representation,0.57153577,[]
url,href,1.2686658,[]
element.type.extension.url,typeCode,1.9831715,[]
jurisdiction.coding.code,codeSystem,1.0242516,[]
element.type.extension.valueUrl,typeCode,2.5165584,[]
referenceRange.high.code,contextControlCode,1.7655835,[]
dosageInstruction.text,displayName,1.6650922,[]
date,institutionSpecified,1.0214344,[]
onsetDateTime,displayName,2.2540426,[]
extension.valueDateTime,contextControlCode,2.1715827,[]
content.id,@value,1.825759,[]
snapshot.element.comment,displayName,1.4609935,[]
snapshot.element.meaningWhenMissing,contextControlCode,2.0830643,[]
snapshot.element.orderMeaning,contextControlCode,1.5778397,[]
definition.page.nameUrl,codeSystemName,2.1512644,[]
differential.element.type.targetProfile,listType,2.0054803,[]
snapshot.element.mapping.identity,contextControlCode,1.7404048,[]
base,representation,0.9696911,[]
dependsOn.id,listType,2.426921,[]
valueCodeableConcept.coding.display,codeSystemName,2.5606496,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
snapshot.element.mapping.map,contextControlCode,2.2509017,[]
rest.resource.interaction.documentation,contextControlCode,1.5520953,[]
item.answer.valueCoding.display,contextControlCode,2.285573,[]
snapshot.element.fixedCode,contextControlCode,1.5741469,[]
snapshot.element.max,listType,1.7262986,[]
mapping.identity,representation,1.1752883,[]
vaccineCode.coding.code,codeSystemName,1.9540197,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
rest.resource.searchRevInclude,listType,2.69251,[]
differential.element.fixedUri,nullFlavor,2.0404942,[]
parameter.documentation,extension,0.8900838,[]
baseDefinition,institutionSpecified,1.2229508,[]
interpretation.coding.system,codeSystem,0.94296694,[]
