key,match_done,dist,match_that_should_be_done
url,addr.country.@value,1.6389586,[]
snapshot.element.binding.extension.url,content.linkHtml.@value,2.0241563,[]
rest.resource.searchRevInclude,supply.repeatNumber.value,2.414885,[]
definition.page.page.page.page.title,text.list.listType,3.5532641,[]
differential.element.type.extension.url,ClinicalDocument.typeId.extension,1.9227886,[]
name.period.start,name.given.qualifier,1.4038408,[]
dispenseRequest.expectedSupplyDuration.code,supply.participant.typeCode,1.7539854,[]
item.linkId,item.content.ID,0.98996454,[]
rest.resource.extension.url,content.linkHtml.@value,1.8802822,[]
rest.resource.extension.extension.valueString,supply.effectiveTime.value,2.0414627,[]
entry.resource.telecom.use,associatedEntity.telecom.use,1.2204148,[]
rest.resource.searchParam.name,value.translation.displayName,1.8528405,[]
address.use,representedOrganization.addr.use,1.0425423,[]
description.coding.code,observation.code.code,0.94755733,[]
telecom.use,guardian.telecom.use,0.81619817,[]
valueSet,observation.value.type,1.2428938,[]
entry.resource.specialty.coding.system,entry.supply.classCode,1.5208092,[]
rest.resource.extension.extension.url,content.linkHtml.@value,2.1392858,[]
snapshot.element.extension.url,content.linkHtml.@value,1.8405391,[]
parameter.use,representedOrganization.addr.use,1.0596098,[]
position.latitude,addr.country.@value,1.4958236,[]
rest.resource.type,value.translation.type,1.1987686,[]
comparator,addr.country.@value,1.4417106,[]
telecom.value,guardian.telecom.value,0.81619817,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
device.display,representedOrganization.addr.use,1.3898575,[]
requester.display,representedOrganization.addr.use,1.3995513,[]
entry.resource.code.coding.display,observation.entryRelationship.typeCode,1.3847616,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
rest.resource.interaction.extension.url,content.linkHtml.@value,1.9323841,[]
definition.page.nameUrl,qualifier.name.displayName,1.8962425,[]
definition.resource.exampleBoolean,observation.value.type,1.4719006,[]
entry.resource.medicationReference.reference,text.reference.value,1.6994048,[]
entry.resource.criticality,paragraph.content.@value,1.4265705,[]
intent,addr.country.@value,1.4881219,[]
total,addr.country.@value,1.3899482,[]
snapshot.element.example.valueString,ClinicalDocument.versionNumber.value,1.6408021,[]
contact.telecom.system,guardian.telecom.use,1.3010951,[]
context.expression,addr.country.@value,1.3493532,[]
entry.resource.connectionType.code,observation.entryRelationship.typeCode,0.8649014,[]
contact.telecom.value,guardian.telecom.value,0.9123626,[]
component.code.text,value.translation.code,1.1125829,[]
baseDefinition,paragraph.content.@value,1.4289098,[]
text.div,text.table.cellpadding,1.6026242,[]
differential.element.short,paragraph.content.@value,1.3509579,[]
snapshot.element.binding.description,value.translation.type,1.5184191,[]
snapshot.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,2.4793565,[]
medicationCodeableConcept.coding.system,ClinicalDocument.code.codeSystem,1.6941069,[]
concept.extension.valueCoding.display,observation.value.displayName,1.4254487,[]
address.line,encounter.text.@value,1.4381622,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
clinicalStatus.coding.system,observation.value.codeSystem,1.5151855,[]
definition.page.page.page.page.nameUrl,procedure.targetSiteCode.displayName,3.8667758,[]
differential.element.type._targetProfile.extension.url,ClinicalDocument.recordTarget.typeCode,2.3094509,[]
content.creation,paragraph.content.@value,1.2466311,[]
period.end,participant.time.value,1.5374109,[]
code.coding.system,observation.code.code,1.002522,[]
entry.resource.subject.display,observation.value.displayName,1.5556828,[]
active,addr.country.@value,1.5063823,[]
telecom.extension.url,guardian.telecom.value,1.7030036,[]
category.coding.code,observation.code.code,1.1028998,[]
concept.property.valueCode,observation.value.codeSystem,0.9660667,[]
_chain.extension.url,value.translation.type,1.9939435,[]
title,section.title.@value,1.4033793,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
questionnaire,addr.country.@value,1.5360742,[]
snapshot.element.max,observation.value.type,1.562283,[]
version,addr.country.@value,1.4427413,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
type.coding.display,observation.code.type,1.0470531,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
rest.resource.extension.valueCode,observation.value.codeSystem,1.4441444,[]
copyright,addr.country.@value,1.4975163,[]
publisher,addr.country.@value,1.5271909,[]
differential.element.binding.strength,value.translation.type,1.4766455,[]
dosageInstruction.timing.repeat.boundsPeriod.start,substanceAdministration.effectiveTime.type,2.5382702,[]
name.period.end,name.given.qualifier,1.6356132,[]
deviceName.type,manufacturerOrganization.name.@value,1.2602301,[]
criticality,addr.country.@value,1.4577427,[]
entry.resource.organization.reference,paragraph.content.@value,1.4913266,[]
managingOrganization.reference,representedOrganization.addr.use,1.3746592,[]
snapshot.element.type.code,observation.reference.typeCode,1.0118057,[]
differential.element.patternCodeableConcept.coding.system,substanceAdministration.approachSiteCode.codeSystem,2.1390574,[]
entry.resource.payloadMimeType,encounter.entryRelationship.typeCode,1.9042588,[]
entry.resource.status,paragraph.content.@value,1.506023,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.requirements,paragraph.content.@value,1.2983571,[]
chain,addr.country.@value,1.5458723,[]
contained.connectionType.code,observation.reference.typeCode,0.8848019,[]
class.display,representedOrganization.addr.use,1.4723638,[]
type.coding.system,observation.code.type,1.002522,[]
identifier.system,addr.country.@value,1.3048637,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
referenceRange.high.value,value.high.value,1.104108,[]
modality.coding.display,value.translation.type,1.4451121,[]
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.versionNumber.value,1.8217537,[]
snapshot.element.constraint.extension.url,content.linkHtml.@value,1.961559,[]
compose.include.system,representedOrganization.addr.use,1.3587384,[]
interpretation.coding.system,observation.code.type,1.313307,[]
presentedForm.url,text.reference.value,1.8281273,[]
referenceRange.high.unit,value.high.unit,1.104108,[]
compose.exclude.valueSet,act.text.@value,1.7478147,[]
udiCarrier.entryType,value.translation.type,1.5290654,[]
link.url,content.linkHtml.@value,1.8231598,[]
snapshot.element.definition,paragraph.content.@value,1.3266847,[]
contained.managingOrganization.reference,representedOrganization.addr.use,1.3473253,[]
definition.resource.extension.url,content.linkHtml.@value,1.7869316,[]
performedPeriod.end,performer.time.value,1.6169477,[]
performer.display,performer.time.value,1.4335666,[]
entry.resource.qualification.identifier.assigner.display,qualifier.value.displayName,1.8182483,[]
category.coding.display,observation.code.type,1.3850473,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
entry.resource.qualification.code.coding.system,procedure.entryRelationship.typeCode,1.4448826,[]
contained.resourceType,value.translation.type,1.1083208,[]
_patchFormat.extension.url,content.linkHtml.@value,2.024673,[]
valueQuantity.system,supply.quantity.value,0.9175629,[]
parameter.type,value.translation.type,1.0349183,[]
differential.element.slicing.rules,procedure.text.@value,1.683315,[]
snapshot.element.slicing.rules,procedure.text.@value,1.6933868,[]
entry.resource.subject.reference,text.reference.value,1.5587081,[]
rest.resource.searchParam.definition,observation.value.displayName,1.9363921,[]
description.text,observation.text.@value,1.1091743,[]
packageId,procedure.id.extension,0.94148546,[]
entry.resource.reaction.manifestation.coding.code,procedure.entryRelationship.typeCode,1.3239989,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.type.profile,observation.value.type,1.2562703,[]
entry.resource.reaction.manifestation.coding.system,observation.entryRelationship.typeCode,1.4916283,[]
interpretation.coding.code,observation.code.code,0.9528931,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
_patchFormat.extension.valueCode,value.translation.codeSystemVersion,1.4242404,[]
differential.element.fixedUri,value.translation.type,1.7755228,[]
item.answer.valueCoding.code,item.content.styleCode,1.6111013,[]
component.code.coding.code,observation.code.codeSystem,1.0180429,[]
component.code.coding.system,observation.code.codeSystem,0.9782441,[]
entry.resource.meta.versionId,ClinicalDocument.templateId.extension,1.7309482,[]
medicationCodeableConcept.text,supply.author.contextControlCode,1.6404833,[]
entry.resource.reaction.onset,procedure.effectiveTime.type,1.7311829,[]
snapshot.element.example.valueCode,observation.value.codeSystem,1.3663374,[]
code.text,value.translation.code,1.097999,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
format,addr.country.@value,1.3887143,[]
entry.resource.qualification.code.coding.display,procedure.entryRelationship.typeCode,1.4923722,[]
concept.definition,paragraph.content.@value,1.3977593,[]
xpath,addr.country.@value,1.406019,[]
item.answer.valueDecimal,item.content.@value,1.4212137,[]
meta.versionId,paragraph.content.ID,1.3586988,[]
entry.resource.managingOrganization.reference,providerOrganization.name.@value,1.7118529,[]
item.item.item.answer.valueCoding.system,list.item.styleCode,2.9799616,[]
item.item.item.answer.valueDecimal,list.item.@value,2.895174,[]
item.item.item.answer.valueCoding.display,list.item.styleCode,3.0483177,[]
differential.element.mapping.map,observationRange.text.representation,2.0348184,[]
entry.resource.verificationStatus.coding.code,procedure.entryRelationship.typeCode,1.587247,[]
context.type,value.translation.type,1.0513834,[]
dispenseRequest.expectedSupplyDuration.system,supply.effectiveTime.type,1.7123142,[]
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,1.803253,[]
compose.include.concept.code,encounter.code.displayName,1.4422872,[]
snapshot.element.slicing.discriminator.path,substanceAdministration.routeCode.nullFlavor,3.0502775,[]
description.coding.system,observation.code.type,1.261587,[]
