key,match_done,dist,match_that_should_be_done
component.code.text,ClinicalDocument.code.code,1.5156852,[]
differential.element.condition,ClinicalDocument.title.@value,1.7534531,[]
snapshot.element.sliceName,ClinicalDocument.title.@value,1.8140647,[]
udiCarrier.entryType,ClinicalDocument.title.type,1.6829969,[]
license,ClinicalDocument.title.@value,2.1930163,[]
differential.element.alias,ClinicalDocument.title.@value,1.8140779,[]
snapshot.element.binding.description,ClinicalDocument.title.@value,1.6945544,[]
snapshot.element.type.code,ClinicalDocument.component.typeCode,1.1944778,[]
differential.element.constraint.severity,ClinicalDocument.title.@value,1.8997873,[]
doc_id,ClinicalDocument.id.extension,1.5324695,[]
interpretation.coding.code,ClinicalDocument.code.code,1.4378935,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
version,ClinicalDocument.title.@value,2.2521048,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
snapshot.element.example.valuePeriod.start,ClinicalDocument.participant.time.value,1.8605665,[]
dispenseRequest.expectedSupplyDuration.system,ClinicalDocument.effectiveTime.type,2.0920992,[]
snapshot.element.constraint.severity,ClinicalDocument.title.@value,1.8282773,[]
contained.connectionType.code,ClinicalDocument.authorization.typeCode,1.2638204,[]
contained.name,ClinicalDocument.title.@value,1.8415545,[]
definition.parameter.code,ClinicalDocument.code.code,1.6669751,[]
category.coding.display,ClinicalDocument.title.type,1.7401809,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
type.coding.display,ClinicalDocument.title.type,1.4846716,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
hospitalization.dischargeDisposition.coding.system,ClinicalDocument.authorization.typeCode,1.8591135,[]
differential.element.binding.valueSet,ClinicalDocument.versionNumber.value,1.8416181,[]
content.format.code,ClinicalDocument.code.code,1.6245487,[]
entry.resource.organization.reference,ClinicalDocument.title.@value,1.6898308,[]
snapshot.element.constraint.xpath,ClinicalDocument.versionNumber.value,3.3558378,[]
relationship.coding.code,ClinicalDocument.code.code,1.4024513,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.translation.code', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.subject.relatedSubject.code.code']"
rest.resource.extension.valueCode,ClinicalDocument.versionNumber.value,1.7394478,[]
text.div,ClinicalDocument.title.@value,2.4176219,[]
valueQuantity.value,ClinicalDocument.title.@value,1.6700565,[]
rest.resource.searchParam.definition,ClinicalDocument.versionNumber.value,1.9949236,[]
count,ClinicalDocument.title.@value,2.183899,[]
snapshot.element.type.targetProfile,ClinicalDocument.participant.typeCode,1.8726134,[]
definition.extension.url,ClinicalDocument.id.extension,1.8749422,[]
rest.resource._searchInclude.extension.url,ClinicalDocument.setId.extension,2.4858415,[]
identifier.type.coding.system,ClinicalDocument.authorization.typeCode,1.402031,[]
entry.resource.text.status,ClinicalDocument.title.@value,1.7064322,[]
clinicalStatus.text,ClinicalDocument.title.@value,1.3659502,[]
_questionnaire.extension.url,ClinicalDocument.id.extension,1.917606,[]
entry.resource.category,ClinicalDocument.title.type,1.7697368,[]
snapshot.element.contentReference,ClinicalDocument.title.@value,1.5942197,[]
snapshot.element.type.extension.url,ClinicalDocument.typeId.extension,2.0010762,[]
differential.element.sliceName,ClinicalDocument.title.type,1.7085559,[]
snapshot.element.requirements,ClinicalDocument.title.@value,1.752511,[]
issued,ClinicalDocument.title.@value,2.3327205,[]
entry.resource.name.given,ClinicalDocument.title.type,1.7804158,"['ClinicalDocument.recordTarget.patientRole.patient.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.maritalStatusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value', 'ClinicalDocument.recordTarget.patientRole.patient.name.use', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.assignedPerson.name.given.@value', 'ClinicalDocument.component.structuredBody.component.section.text.table.thead.tr.th.colspan']"
medicationCodeableConcept.text,ClinicalDocument.author.contextControlCode,1.6782953,[]
resource.agent.type.coding.code,ClinicalDocument.component.typeCode,1.4140322,[]
resource.reaction.manifestation.coding.display,ClinicalDocument.participant.typeCode,1.6692482,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.displayName']"
identifier.value,ClinicalDocument.title.@value,1.6279339,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
snapshot.element.base.min,ClinicalDocument.versionNumber.value,2.1838257,[]
snapshot.element.example.valueString,ClinicalDocument.versionNumber.value,1.6408021,[]
dispenseRequest.expectedSupplyDuration.unit,ClinicalDocument.participant.time.value,2.1986985,[]
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
abstract,ClinicalDocument.title.@value,2.1980798,[]
differential.element.isModifier,ClinicalDocument.title.@value,1.8102988,[]
entry.resource.verificationStatus.coding.system,ClinicalDocument.authorization.typeCode,1.9059539,[]
dosageInstruction.timing.repeat.boundsPeriod.start,ClinicalDocument.effectiveTime.type,2.5460062,[]
_instantiates.extension.valueCode,ClinicalDocument.authorization.typeCode,1.6420681,[]
item.item.item.text,ClinicalDocument.versionNumber.value,2.9376962,[]
snapshot.element.patternCodeableConcept.coding.code,ClinicalDocument.participant.associatedEntity.code.codeSystem,2.1499453,[]
differential.element.type.extension.url,ClinicalDocument.typeId.extension,1.9227886,[]
entry.resource.agent.who.reference,ClinicalDocument.title.type,1.8195124,[]
entry.resource.reaction.onset,ClinicalDocument.effectiveTime.type,1.9109722,[]
_multipleAnd.extension.url,ClinicalDocument.id.extension,1.960683,[]
entry.resource.agent.onBehalfOf.reference,ClinicalDocument.inFulfillmentOf.typeCode,2.3791182,[]
rest.resource._searchRevInclude.extension.url,ClinicalDocument.setId.extension,3.0288765,[]
differential.element.requirements,ClinicalDocument.title.@value,1.7854565,[]
entry.resource.qualification.identifier.use,ClinicalDocument.participant.associatedEntity.addr.use,1.7725393,[]
page.page.page.page.nameUrl,component.section.entry.procedure.author.assignedAuthor.addr.country.@value,3.8766935,[]
page.page.page.page.title,ClinicalDocument.code.displayName,3.5995138,[]
entry.resource.code.text,ClinicalDocument.code.displayName,1.6594113,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.endpoint.reference,ClinicalDocument.title.@value,1.7150928,[]
snapshot.element.constraint.human,ClinicalDocument.title.@value,1.8094105,[]
entry.resource.clinicalStatus.coding.code,ClinicalDocument.participant.functionCode.code,1.5861592,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
referenceRange.high.system,ClinicalDocument.versionNumber.value,1.8022069,[]
entry.resource.clinicalStatus.coding.system,ClinicalDocument.participant.typeCode,1.8258808,[]
context.period.end,ClinicalDocument.participant.time.value,1.9298702,[]
extension.extension.valueCoding.display,ClinicalDocument.versionNumber.value,1.6527075,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
snapshot.element.alias,ClinicalDocument.title.@value,1.8395424,[]
verificationStatus.coding.code,ClinicalDocument.code.code,1.3537519,[]
differential.element.slicing.ordered,ClinicalDocument.title.@value,1.9883969,[]
identifier.type.text,ClinicalDocument.title.type,1.3941623,[]
rest.mode,ClinicalDocument.title.type,2.0060074,[]
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,1.5500928,[]
differential.element.binding.extension.valueCanonical,ClinicalDocument.versionNumber.value,1.8358042,[]
differential.element.type.profile,ClinicalDocument.title.type,1.5092419,[]
entry.resource.birthDate,ClinicalDocument.author.time.value,2.1527548,[]
component.valueQuantity.code,ClinicalDocument.versionNumber.value,1.5516304,[]
derivation,ClinicalDocument.title.@value,2.3189893,[]
qualification.identifier.type.coding.display,ClinicalDocument.authorization.typeCode,1.3959556,[]
entry.resource.qualification.issuer.display,ClinicalDocument.title.@value,1.9249154,[]
extension.valueCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,2.064469,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
differential.element.patternCodeableConcept.coding.system,ClinicalDocument.participant.associatedEntity.code.codeSystem,2.0613983,[]
class.code,ClinicalDocument.code.code,1.851789,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,ClinicalDocument.id.extension,1.5104737,[]
telecom.use,ClinicalDocument.title.type,2.1103573,[]
valueBoolean,ClinicalDocument.title.@value,1.805873,[]
fhirVersion,ClinicalDocument.id.extension,2.8742034,[]
entry.resource.verificationStatus.coding.code,ClinicalDocument.participant.functionCode.code,1.7125298,[]
description.coding.code,ClinicalDocument.code.code,1.3650395,[]
snapshot.element.extension.valueBoolean,ClinicalDocument.versionNumber.value,1.6988392,[]
parameter.name,ClinicalDocument.title.@value,1.7678108,[]
parameter.min,ClinicalDocument.title.@value,2.4378388,[]
entry.resource.intent,ClinicalDocument.title.@value,1.6908679,[]
interpretation.text,ClinicalDocument.title.@value,1.9222823,[]
entry.resource.requester.display,ClinicalDocument.title.type,1.7579815,[]
snapshot.element.type.extension.valueBoolean,ClinicalDocument.versionNumber.value,2.0656269,[]
rest.resource.interaction.extension.valueCode,ClinicalDocument.component.typeCode,1.864191,[]
entry.resource.endpoint.display,ClinicalDocument.title.@value,1.703502,[]
snapshot.element.condition,ClinicalDocument.title.@value,1.7495526,[]
item.text,ClinicalDocument.title.@value,1.7928306,[]
udiCarrier.carrierHRF,ClinicalDocument.id.extension,4.1182265,[]
location.location.display,ClinicalDocument.title.@value,1.8598952,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
code.text,ClinicalDocument.code.code,1.7312924,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.fixedCode,ClinicalDocument.component.typeCode,1.705285,[]
concept.definition,ClinicalDocument.title.@value,1.8978554,[]
entry.resource.medicationReference.display,ClinicalDocument.title.type,1.7158021,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
telecom.value,ClinicalDocument.title.@value,1.8775926,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,ClinicalDocument.title.@value,2.3577077,[]
snapshot.element.constraint.extension.valueMarkdown,ClinicalDocument.versionNumber.value,1.8217537,[]
referenceRange.low.code,ClinicalDocument.versionNumber.value,1.9212809,[]
dependsOn.version,ClinicalDocument.versionNumber.value,2.2283413,[]
category.text,ClinicalDocument.title.@value,1.8521237,[]
derivedFrom.reference,ClinicalDocument.title.@value,2.0181997,[]
performer.display,ClinicalDocument.title.@value,2.0116882,[]
criticality,ClinicalDocument.title.@value,2.3244708,[]
definition.resource.exampleBoolean,ClinicalDocument.title.type,1.8227069,[]
component.code.coding.system,ClinicalDocument.code.code,1.2790663,[]
snapshot.element.id,ClinicalDocument.id.extension,1.2722578,[]
snapshot.element.isModifierReason,ClinicalDocument.title.@value,1.7763999,[]
snapshot.element.isSummary,ClinicalDocument.title.@value,1.7402875,[]
property.type,ClinicalDocument.title.type,1.6474621,[]
entry.search.mode,ClinicalDocument.title.type,1.8991792,[]
component.dataAbsentReason.coding.system,ClinicalDocument.component.typeCode,1.9082991,[]
total,ClinicalDocument.title.@value,2.1621594,[]
instance,ClinicalDocument.title.@value,2.2692957,[]
url,ClinicalDocument.id.extension,2.2131193,[]
jurisdiction.coding.code,ClinicalDocument.code.code,1.4266293,[]
referenceRange.high.code,ClinicalDocument.versionNumber.value,1.7764575,[]
dosageInstruction.text,ClinicalDocument.title.@value,1.7711115,[]
rest.resource.extension.extension.url,ClinicalDocument.templateId.extension,2.2326484,[]
date,ClinicalDocument.title.@value,2.0950546,[]
onsetDateTime,ClinicalDocument.effectiveTime.type,1.9273095,[]
extension.valueDateTime,ClinicalDocument.effectiveTime.value,1.3673997,[]
content.id,ClinicalDocument.id.extension,1.3955127,[]
snapshot.element.comment,ClinicalDocument.title.@value,1.7764322,[]
snapshot.element.meaningWhenMissing,ClinicalDocument.participant.time.value,1.8781433,[]
snapshot.element.orderMeaning,ClinicalDocument.title.@value,1.6750275,[]
definition.page.nameUrl,ClinicalDocument.code.displayName,2.159919,[]
differential.element.type.targetProfile,ClinicalDocument.effectiveTime.type,1.8140678,[]
snapshot.element.mapping.identity,ClinicalDocument.title.@value,1.8410542,[]
base,ClinicalDocument.title.@value,2.1415124,[]
dependsOn.id,ClinicalDocument.id.extension,1.9396758,[]
valueCodeableConcept.coding.display,ClinicalDocument.participant.functionCode.code,1.8857393,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
snapshot.element.mapping.map,ClinicalDocument.versionNumber.value,2.2360957,[]
rest.resource.interaction.documentation,ClinicalDocument.participant.time.value,1.6807979,[]
item.answer.valueCoding.display,ClinicalDocument.versionNumber.value,1.8081213,[]
snapshot.element.fixedCode,ClinicalDocument.participant.typeCode,1.718752,[]
snapshot.element.max,ClinicalDocument.versionNumber.value,1.9679861,[]
mapping.identity,ClinicalDocument.title.@value,1.9939291,[]
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,2.2634811,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
rest.resource.searchRevInclude,ClinicalDocument.versionNumber.value,2.4958513,[]
differential.element.fixedUri,ClinicalDocument.versionNumber.value,2.049787,[]
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,2.325196,[]
snapshot.element.slicing.discriminator.path,ClinicalDocument.versionNumber.value,3.1967738,[]
parameter.documentation,ClinicalDocument.title.@value,1.9580473,[]
baseDefinition,ClinicalDocument.title.@value,1.9006852,[]
rest.resource._supportedProfile.extension.valueCode,ClinicalDocument.recordTarget.contextControlCode,2.1085894,[]
interpretation.coding.system,ClinicalDocument.title.type,1.8434638,[]
