key,match_done,dist,match_that_should_be_done
identifier.value,addr.country.@value,0.97634447,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
snapshot.element.base.min,observation.value.unit,2.1110241,[]
snapshot.element.example.valueString,ClinicalDocument.versionNumber.value,1.6408021,[]
element.constraint.extension.valueMarkdown,value.reference.value,1.5774839,[]
dispenseRequest.expectedSupplyDuration.unit,supply.effectiveTime.type,1.8987603,[]
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,1.4510906,[]
abstract,addr.country.@value,1.4781195,[]
differential.element.isModifier,value.translation.type,1.3617171,[]
_instantiates.extension.valueCode,observation.value.code,0.9255827,[]
item.item.item.text,list.item.@value,2.1889396,[]
entry.resource.reaction.onset,procedure.effectiveTime.type,1.7311829,[]
_multipleAnd.extension.url,associatedEntity.addr.use,1.8798285,[]
differential.element.requirements,paragraph.content.@value,1.2983571,[]
entry.resource.code.text,section.entry.typeCode,1.2265037,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
entry.resource.endpoint.reference,text.reference.value,1.5813062,[]
snapshot.element.constraint.human,observation.value.type,1.5460782,[]
referenceRange.high.system,value.high.unit,1.3586167,[]
context.period.end,effectiveTime.period.value,1.5321252,[]
extension.extension.valueCoding.display,observation.value.displayName,1.5582286,"['ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName']"
snapshot.element.alias,location.name.@value,1.513085,[]
verificationStatus.coding.code,observation.statusCode.code,0.9855282,[]
differential.element.slicing.ordered,value.translation.type,1.6069329,[]
identifier.type.text,value.translation.type,1.1417465,[]
resource.extension.extension.url,content.linkHtml.@value,1.9525886,[]
rest.mode,value.translation.type,1.567863,[]
resource.agent.who.reference,providerOrganization.addr.use,1.5344429,[]
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,1.5500928,[]
resource.clinicalStatus.coding.code,patient.maritalStatusCode.code,1.3476269,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName']"
differential.element.type.profile,observation.value.type,1.2562703,[]
entry.resource.birthDate,subject.birthTime.value,1.6315682,[]
component.valueQuantity.code,observation.value.codeSystem,1.0210974,[]
derivation,addr.country.@value,1.4495827,[]
extension.valueCodeableConcept.coding.display,act.priorityCode.displayName,2.072731,['ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName']
class.code,component.observation.classCode,1.0101436,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.code']
contained.id,encounter.id.extension,0.9557874,[]
telecom.use,guardian.telecom.use,0.81619817,[]
valueBoolean,addr.state.@value,1.1115972,[]
element.binding.extension.valueString,value.originalText.@value,1.7530123,[]
fhirVersion,addr.country.@value,2.2559977,[]
description.coding.code,observation.code.code,0.94755733,[]
snapshot.element.extension.valueBoolean,observationRange.value.type,1.6429889,[]
parameter.name,name.family.qualifier,1.0800561,[]
parameter.min,addr.country.@value,1.8562747,[]
entry.resource.intent,paragraph.content.@value,1.4603577,[]
interpretation.text,observation.text.@value,1.0922002,[]
entry.resource.requester.display,list.caption.@value,1.5654293,[]
entry.resource.endpoint.display,observation.value.displayName,1.5957472,[]
snapshot.element.condition,observation.value.type,1.3269355,[]
item.text,text.paragraph.@value,1.0831231,[]
udiCarrier.carrierHRF,tr.td.@value,3.3713012,[]
location.location.display,location.name.@value,1.3133575,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.playingEntity.name.@value']
code.text,value.translation.code,1.097999,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
differential.element.fixedCode,observation.value.codeSystem,1.3741977,[]
concept.definition,paragraph.content.@value,1.3977593,[]
type._targetProfile.extension.url,observation.referenceRange.typeCode,2.0251963,[]
telecom.value,guardian.telecom.value,0.81619817,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
instantiates,addr.country.@value,1.457022,[]
entry.resource.medicationReference.display,entry.supply.classCode,1.5883392,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName']
referenceRange.low.code,observation.referenceRange.typeCode,1.4731442,[]
dependsOn.version,component.observation.negationInd,1.8771086,[]
category.text,section.text.@value,1.1490786,[]
item.item.answer.valueDecimal,list.item.@value,1.9651709,[]
derivedFrom.reference,name.given.qualifier,1.5602404,[]
performer.display,performer.time.value,1.4335666,[]
criticality,addr.country.@value,1.4577427,[]
definition.resource.exampleBoolean,observation.value.type,1.4719006,[]
component.code.coding.system,observation.code.codeSystem,0.9782441,[]
snapshot.element.id,observation.id.extension,1.046406,[]
snapshot.element.isModifierReason,observation.value.type,1.4990355,[]
snapshot.element.isSummary,paragraph.content.@value,1.3718873,[]
property.type,observation.value.type,1.0666163,[]
entry.search.mode,entry.observation.classCode,1.7247417,[]
qualification.code.coding.display,observation.code.code,1.1631644,[]
component.dataAbsentReason.coding.system,ClinicalDocument.component.typeCode,1.9082991,[]
total,addr.country.@value,1.3899482,[]
instance,addr.country.@value,1.4033791,[]
url,addr.country.@value,1.6389586,[]
element.type.extension.url,value.translation.type,1.7885089,[]
jurisdiction.coding.code,observation.code.code,0.9783232,[]
element.type.extension.valueUrl,content.linkHtml.@value,1.9505472,[]
referenceRange.high.code,observation.referenceRange.typeCode,1.3334408,[]
dosageInstruction.text,procedure.text.@value,1.2839466,[]
date,addr.country.@value,1.5047966,[]
onsetDateTime,effectiveTime.period.value,1.5915534,[]
extension.valueDateTime,effectiveTime.period.value,1.1260688,[]
content.id,paragraph.content.ID,0.6981846,[]
snapshot.element.comment,paragraph.content.@value,1.3192198,[]
snapshot.element.meaningWhenMissing,encompassingEncounter.effectiveTime.value,1.7872128,[]
snapshot.element.orderMeaning,value.translation.type,1.4783548,[]
definition.page.nameUrl,qualifier.name.displayName,1.8962425,[]
differential.element.type.targetProfile,observationRange.value.type,1.6185368,[]
snapshot.element.mapping.identity,observation.value.type,1.6398815,[]
base,addr.country.@value,1.3987144,[]
dependsOn.id,representedOrganization.id.extension,1.8046447,[]
valueCodeableConcept.coding.display,act.priorityCode.displayName,1.9273204,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
snapshot.element.mapping.map,observationRange.text.representation,2.1744628,[]
rest.resource.interaction.documentation,participant.time.value,1.433069,[]
item.answer.valueCoding.display,item.content.@value,1.6530613,[]
snapshot.element.fixedCode,observation.value.codeSystem,1.4351934,[]
snapshot.element.max,observation.value.type,1.562283,[]
mapping.identity,addr.country.@value,1.4494884,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
rest.resource.searchRevInclude,supply.repeatNumber.value,2.414885,[]
differential.element.fixedUri,value.translation.type,1.7755228,[]
parameter.documentation,addr.country.@value,1.2922633,[]
baseDefinition,paragraph.content.@value,1.4289098,[]
interpretation.coding.system,observation.code.type,1.313307,[]
