key,match_done,dist,match_that_should_be_done
resource.identifier.value,ClinicalDocument.title.@value,1.4381207,"['ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.participant.participantRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.extension', 'ClinicalDocument.author.assignedAuthor.id.extension', 'ClinicalDocument.authenticator.assignedEntity.id.extension', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.supply.participant.participantRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.performer.assignedEntity.id.extension', 'ClinicalDocument.componentOf.encompassingEncounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.author.assignedAuthor.id.root', 'ClinicalDocument.author.assignedAuthor.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.root', 'ClinicalDocument.legalAuthenticator.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.id.extension', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.extension', 'ClinicalDocument.recordTarget.patientRole.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.id.extension', 'ClinicalDocument.id.root', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.id.extension', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.moodCode', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.act.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.id.extension', 'ClinicalDocument.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.id.root', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.id.extension', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.id.extension']"
url,ClinicalDocument.id.extension,2.2131193,[]
resource.endpoint.reference,ClinicalDocument.title.@value,1.7114263,[]
jurisdiction.coding.code,ClinicalDocument.code.code,1.4266293,[]
binding.extension.url,ClinicalDocument.id.extension,1.9411148,[]
referenceRange.high.code,organizer.component.observation.value.code,1.7745454,[]
dosageInstruction.text,organizer.component.observation.text.@value,1.7395545,[]
resource.telecom.use,observation.performer.assignedEntity.addr.use,1.8457413,[]
date,ClinicalDocument.title.@value,2.0950546,[]
onsetDateTime,ClinicalDocument.effectiveTime.type,1.9273095,[]
extension.valueDateTime,ClinicalDocument.effectiveTime.value,1.3673997,[]
content.id,ClinicalDocument.id.extension,1.3955127,[]
resource.identifier.system,ClinicalDocument.title.type,1.7603648,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
snapshot.element.comment,ClinicalDocument.title.@value,1.7764322,[]
snapshot.element.meaningWhenMissing,component.observation.author.time.value,1.7827054,[]
snapshot.element.orderMeaning,ClinicalDocument.title.@value,1.6750275,[]
definition.page.nameUrl,ClinicalDocument.code.displayName,2.159919,[]
base,patient.guardian.addr.country.@value,2.0883882,[]
element.example.valueString,organizer.component.observation.value.value,1.4252759,[]
dependsOn.id,ClinicalDocument.id.extension,1.9396758,[]
valueCodeableConcept.coding.display,act.code.qualifier.value.code,1.7697399,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.religiousAffiliationCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.value.displayName']"
resource.searchParam.definition,ClinicalDocument.title.@value,1.7959448,[]
payloadType.coding.system,organizer.component.observation.code.type,1.4455025,[]
role.coding.code,organizer.component.observation.value.code,1.5593563,[]
snapshot.element.fixedCode,organizer.component.observation.value.code,1.5196276,[]
snapshot.element.max,patient.guardian.addr.country.@value,1.9087943,[]
resource.location.display,ClinicalDocument.title.@value,1.6782918,[]
operation.extension.url,ClinicalDocument.id.extension,1.8951719,[]
mapping.identity,ClinicalDocument.title.@value,1.9939291,[]
vaccineCode.coding.code,ClinicalDocument.code.code,1.2442704,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
resource.address.text,component.observation.text.reference.value,1.5930785,[]
rest.resource.searchRevInclude,entry.encounter.text.reference.value,2.386376,[]
differential.element.fixedUri,organizer.component.observation.value.type,1.9560637,[]
resource.organization.display,ClinicalDocument.title.@value,1.733464,['ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.representedOrganization.name.@value']
parameter.documentation,ClinicalDocument.title.@value,1.9580473,[]
baseDefinition,ClinicalDocument.title.@value,1.9006852,[]
role.coding.system,organizer.component.observation.value.code,1.8161527,[]
interpretation.coding.system,ClinicalDocument.title.type,1.8434638,[]
element.constraint.key,organizer.component.observation.value.type,1.7537051,[]
