key,match,dist
rest.resource.operation.name,ClinicalDocument.code.displayName,0.8268914062590375
interpretation.coding.system,ClinicalDocument.code.codeSystem,0.7252769281409078
snapshot.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9845490696970448
clinicalStatus.text,ClinicalDocument.authorization.consent.statusCode.code,0.7340302130794347
link.url,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.linkHtml.href,0.9689838006841528
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.9625874371004861
entry.resource.identifier.system,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7607226273859539
_implementationGuide.extension.url,ClinicalDocument.id.extension,0.7673352102249348
expirationDate,ClinicalDocument.effectiveTime.value,1.0404832771676376
entry.resource.birthDate,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.8066567111460875
snapshot.element.type._targetProfile.extension.valueBoolean,ClinicalDocument.recordTarget.typeCode,0.7775860226366249
parameter.type,ClinicalDocument.title.type,0.8074075460692103
count,ClinicalDocument.versionNumber.value,1.0567804166612578
entry.resource.clinicalStatus.coding.display,ClinicalDocument.code.displayName,0.625900203305926
_format.extension.valueCode,ClinicalDocument.documentationOf.serviceEvent.code.code,0.7610619387696177
code.coding.code,ClinicalDocument.code.code,0.5133488937044651
component.dataAbsentReason.coding.display,ClinicalDocument.component.structuredBody.component.section.code.displayName,0.7379086791213798
name.period.start,ClinicalDocument.code.displayName,0.8643589933474127
entry.resource.qualification.code.coding.system,ClinicalDocument.code.codeSystemName,0.6204796964885404
entry.resource.telecom.system,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.codeSystem,0.7995058205617321
birthDate,ClinicalDocument.recordTarget.patientRole.patient.birthTime.type,0.9447446566154902
url,ClinicalDocument.component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.1049232377287177
type.coding.code,ClinicalDocument.component.typeCode,0.6045069065136615
snapshot.element.base.path,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit,0.9686594573483197
differential.element.patternCoding.code,ClinicalDocument.component.typeCode,0.7390960125792908
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048
multipleOr,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.044255243176204
category.coding.system,ClinicalDocument.code.codeSystem,0.7497228133415524
differential.element.isModifier,ClinicalDocument.component.typeCode,0.9651174876403108
contained.connectionType.system,ClinicalDocument.component.typeCode,0.8046812388913118
snapshot.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.823398837184179
snapshot.element.binding.strength,ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.value,0.9715339517503035
vaccineCode.text,ClinicalDocument.code.code,0.6814648282472107
format,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.styleCode,1.016789726685671
entry.resource.specialty.coding.system,ClinicalDocument.code.codeSystem,0.7443758873552607
_instantiates.extension.valueCode,ClinicalDocument.authorization.consent.statusCode.code,0.7900157350166811
encounter.reference,ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.text.reference.value,0.8187231886987484
item.item.item.linkId,ClinicalDocument.typeId.extension,0.8350630959922791
valueQuantity.system,ClinicalDocument.title.@value,0.8111622700109637
entry.resource.name.family,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.code.displayName,0.7724979392735111
snapshot.element.slicing.description,ClinicalDocument.component.structuredBody.component.section.component.section.code.displayName,0.9471445012162201
item.item.item.answer.valueCoding.display,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7707882073929776
entry.resource.name.suffix,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.name.displayName,0.803718765721733
differential.element.mustSupport,ClinicalDocument.component.typeCode,0.9728203863418691
recordedDate,ClinicalDocument.participant.associatedEntity.associatedPerson.name.given.@value,1.0174324810436906
item.item.item.answer.valueString,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.item.@value,0.7843446241998469
entry.resource.location.display,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName,0.7571628924411345
location.location.display,ClinicalDocument.code.displayName,0.8186511965007297
resourceType,ClinicalDocument.title.type,0.7653504615088025
item.linkId,ClinicalDocument.id.extension,0.819470322451745
name.use,ClinicalDocument.code.displayName,0.8086735775568908
dispenseRequest.quantity.system,ClinicalDocument.code.codeSystem,0.8815069136098581
performedPeriod.start,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.effectiveTime.period.unit,0.9946381441793862
