key,match,dist
telecom.extension.valueBoolean,ClinicalDocument.participant.associatedEntity.telecom.value,0.7979435561715021
extension.valueCodeableConcept.coding.system,ClinicalDocument.authorization.consent.code.codeSystem,0.6948125466753956
contained.resourceType,ClinicalDocument.title.type,0.7901295234791106
text.div,text.table.tbody.tr.td.list.item.table.tbody.tr.td.content.@value,0.9164614999669726
referenceRange.type.coding.code,ClinicalDocument.component.typeCode,0.5858509956349893
title,ClinicalDocument.title.type,0.824968805447182
category.coding.code,ClinicalDocument.code.code,0.660788045668929
rest.resource._searchInclude.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8296847441855096
modality.coding.system,ClinicalDocument.code.codeSystem,0.7250106996282495
name.prefix,ClinicalDocument.author.assignedAuthor.assignedPerson.name.prefix.@value,0.8479549300537411
rest.resource.referencePolicy,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8605952107004639
differential.element.binding.extension.valueCanonical,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,0.8257705032315648
authoredOn,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,1.0202607153321448
rest.resource.supportedProfile,ClinicalDocument.informant.relatedEntity.relatedPerson.name.given.@value,0.975103828214758
participant.member.reference,ClinicalDocument.participant.time.value,0.8400390318346098
location.location.reference,ClinicalDocument.componentOf.encompassingEncounter.location.healthCareFacility.location.name.@value,0.8658210852593344
createdDateTime,ClinicalDocument.effectiveTime.type,0.852088635337208
focalDevice.manipulated.reference,ClinicalDocument.component.structuredBody.component.section.entry.observation.reference.externalDocument.text.reference.value,0.8798073977735645
entry.resource.intent,section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.value,0.7290381339497574
name.given,ClinicalDocument.author.assignedAuthor.assignedPerson.name.given.@value,0.7878282270143454
entry.resource.organization.reference,component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.text.reference.value,0.6851053709428347
count,ClinicalDocument.versionNumber.value,1.0567804166612578
compose.include.concept.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7574313673917235
contained.payloadMimeType,ClinicalDocument.title.type,0.8502037988162269
snapshot.element.min,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,1.0135977220739885
entry.resource.medicationReference.display,component.section.entry.act.entryRelationship.substanceAdministration.entryRelationship.supply.entryRelationship.act.text.reference.value,0.7336414673749921
managingOrganization.display,ClinicalDocument.code.displayName,0.8583107498092989
content.data,structuredBody.component.section.text.table.tbody.tr.td.content.content.content.content.@value,0.7822822440146083
compose.include.valueSet,ClinicalDocument.title.@value,0.8227667562757284
entry.resource.meta.versionId,structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.templateId.root,0.8164008919817879
name.family,ClinicalDocument.informant.relatedEntity.relatedPerson.name.family.@value,0.8185075842842874
description.text,ClinicalDocument.component.structuredBody.component.section.text.paragraph.content.@value,0.8995956256778402
differential.element.patternIdentifier.system,ClinicalDocument.code.codeSystem,0.8117573060669776
component.code.coding.code,ClinicalDocument.code.code,0.5047307097767659
differential.element.short,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9482974704062086
deviceName.name,ClinicalDocument.code.displayName,0.8244327134302216
property.uri,ClinicalDocument.participant.associatedEntity.associatedPerson.name.prefix.@value,1.0743494930662927
