key,match,dist
criticality,ClinicalDocument.effectiveTime.value,0.9559675374036942
definition.resource.exampleBoolean,ClinicalDocument.component.structuredBody.component.section.entry.observation.value.reference.value,1.0030246943072556
component.code.coding.system,ClinicalDocument.code.codeSystem,0.5152332864010956
snapshot.element.id,ClinicalDocument.id.extension,0.7852753917080064
snapshot.element.isModifierReason,ClinicalDocument.component.typeCode,0.9799230972173468
snapshot.element.isSummary,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.title.@value,0.9251908866689973
property.type,ClinicalDocument.title.type,0.8045987479381232
entry.search.mode,ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.entryRelationship.typeCode,0.805729211108226
component.dataAbsentReason.coding.system,ClinicalDocument.component.structuredBody.component.section.code.codeSystem,0.7157717301730058
total,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.high.value,1.0364097815554054
instance,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.reference.typeCode,1.0160561490723947
url,ClinicalDocument.component.structuredBody.component.section.text.list.item.content.linkHtml.href,1.1049232377287177
jurisdiction.coding.code,ClinicalDocument.code.code,0.6661344698285395
referenceRange.high.code,ClinicalDocument.componentOf.encompassingEncounter.code.code,0.7556834415102622
dosageInstruction.text,ClinicalDocument.component.structuredBody.component.section.text.@value,0.9122294442238931
rest.resource.extension.extension.url,ClinicalDocument.id.extension,0.7891974603969427
date,ClinicalDocument.effectiveTime.type,1.0074187309923144
onsetDateTime,ClinicalDocument.effectiveTime.value,0.8239400601682337
extension.valueDateTime,ClinicalDocument.effectiveTime.value,0.6123107765842973
content.id,ClinicalDocument.id.root,0.8204518007672558
snapshot.element.comment,ClinicalDocument.component.structuredBody.component.section.component.section.component.section.text.list.item.@value,0.9452272186890681
snapshot.element.meaningWhenMissing,ClinicalDocument.componentOf.encompassingEncounter.effectiveTime.value,0.9845490696970448
snapshot.element.orderMeaning,ClinicalDocument.inFulfillmentOf.order.moodCode,0.9011313550329197
definition.page.nameUrl,ClinicalDocument.code.displayName,0.8437277535328938
differential.element.type.targetProfile,ClinicalDocument.recordTarget.typeCode,0.6787445086921651
snapshot.element.mapping.identity,ClinicalDocument.component.structuredBody.component.typeCode,0.9647809245098494
base,ClinicalDocument.recordTarget.typeCode,1.020704516502372
dependsOn.id,ClinicalDocument.id.extension,0.8605433353300823
valueCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6832240873039275
snapshot.element.mapping.map,ClinicalDocument.component.typeCode,0.9625874371004861
rest.resource.interaction.documentation,ClinicalDocument.documentationOf.typeCode,0.8331653489030236
item.answer.valueCoding.display,ClinicalDocument.code.displayName,0.7703669306767718
snapshot.element.fixedCode,ClinicalDocument.component.structuredBody.component.section.code.code,0.7413754847422009
snapshot.element.max,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9640915532682661
mapping.identity,ClinicalDocument.legalAuthenticator.assignedEntity.code.codeSystemName,1.0228659538845877
snapshot.element.type.extension.valueUrl,ClinicalDocument.typeId.extension,0.6861477840319293
vaccineCode.coding.code,ClinicalDocument.code.code,0.5322921267872894
rest.resource.searchRevInclude,ClinicalDocument.component.structuredBody.component.section.text.list.item.list.listType,1.029593307482306
differential.element.fixedUri,ClinicalDocument.component.structuredBody.component.typeCode,0.977551507305183
rest.resource._supportedProfile.extension.url,ClinicalDocument.setId.extension,0.8529539882848776
snapshot.element.slicing.discriminator.path,ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.routeCode.code,1.0271025587020333
parameter.documentation,ClinicalDocument.documentationOf.typeCode,0.8084574843886668
baseDefinition,ClinicalDocument.recordTarget.contextControlCode,0.9935455126157132
rest.resource._supportedProfile.extension.valueCode,ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.code.qualifier.value.code,0.8118494238341457
interpretation.coding.system,ClinicalDocument.code.codeSystem,0.7252769281409078
